timestamp,odom_x,odom_y,odom_yaw
1741208386227413835,-0.5414596496354062,-0.014730471162042845,-2.9362928450746155
1741208386256825745,-0.5442189703004828,-0.015316557818148639,-2.9285369526708434
1741208386296830258,-0.5477856701159634,-0.01610289877878036,-2.920951379889298
1741208386336036293,-0.5509707572404371,-0.01682709267931936,-2.9151528727076332
1741208386378627137,-0.5550475123601513,-0.017781368757628063,-2.9082757122093517
1741208386429625884,-0.5586563516818164,-0.0186498889436825,-2.9026122852269554
1741208386455483023,-0.5624460476812776,-0.019584347889319748,-2.897094674419533
1741208386509003346,-0.5670314341541517,-0.020744523020730984,-2.89041561756837
1741208386527858540,-0.5708356445874712,-0.02173215653743132,-2.884753197053122
1741208386583624257,-0.5746342016673399,-0.022741315145014325,-2.879090776537896
1741208386604607368,-0.579177019799352,-0.02397854844673515,-2.872226346921426
1741208386662402826,-0.5828285190879228,-0.024999774399465713,-2.8653733535485006
1741208386680753185,-0.5871131726801974,-0.026234573909125723,-2.8563694943774065
1741208386741051967,-0.5906295147839149,-0.02728061315628273,-2.848460839287956
1741208386797770721,-0.5939898773632549,-0.028310802081427826,-2.8396327726356856
1741208386836389923,-0.5977553887935118,-0.029505106679701163,-2.8292902411979126
1741208386880080282,-0.6006721926214318,-0.030460324920364223,-2.8208447965020156
1741208386914574933,-0.6033892708972938,-0.0313744660439464,-2.813442226796083
1741208386960164173,-0.6063891531266092,-0.03240754971207316,-2.8066806760637326
1741208386997983067,-0.6086742620601712,-0.033207974436138474,-2.80288599124971
1741208387040754654,-0.6111614104900752,-0.03408782333441277,-2.8006266944728644
1741208387081727743,-0.61302332805615,-0.034748744527640624,-2.8006230832240777
1741208387123398800,-0.614694648502581,-0.03534125845070208,-2.8011835162638072
1741208387167885782,-0.6164486231981423,-0.035962037344708264,-2.8015819121854433
1741208387203759744,-0.617700385276527,-0.036404743539003574,-2.8015911155735544
1741208387241723995,-0.618760986067506,-0.036780634214691875,-2.8000707689742605
1741208387283987715,-0.6197809360451128,-0.037144732719574226,-2.7971747161175124
1741208387299525285,-0.6204436173654482,-0.03738335548367742,-2.794634925480368
1741208387374253536,-0.6211564267304358,-0.03764242680907475,-2.791335703526296
1741208387389138813,-0.6218258173932883,-0.03788802848276433,-2.788681952085817
1741208387443767320,-0.6226080010960876,-0.03817729925427929,-2.786052100691298
1741208387466071240,-0.6234863279480672,-0.03850526193870719,-2.782382275330573
1741208387533115108,-0.6242377978796675,-0.03878875998725829,-2.779449833651669
1741208387554085217,-0.6250840986816311,-0.03911069679597367,-2.776737320598629
1741208387624332654,-0.6260269118011104,-0.03947255311073589,-2.773496907418328
1741208387639527948,-0.6268120826586123,-0.03977662792848021,-2.770587988105004
1741208387697750833,-0.6277618115704815,-0.04014884448356764,-2.765341296844964
1741208387712995340,-0.6286644003555163,-0.04050835590975861,-2.7596972774394297
1741208387768879950,-0.6297524826514398,-0.04094934990799444,-2.753483869544722
1741208387816443757,-0.6313014888517922,-0.041589736828824816,-2.7458763544578875
1741208387855529470,-0.6327938474200041,-0.04221887331164981,-2.7394918733921654
1741208387870842307,-0.6344682419979862,-0.04293739468651056,-2.733146993884404
1741208387938831764,-0.6367167630055562,-0.04391978613260738,-2.7263583973701238
1741208387953650909,-0.6387890062555774,-0.04484043612566947,-2.720754182862732
1741208388033945260,-0.6415124550814765,-0.04607052497176092,-2.714053481917127
1741208388074948692,-0.6439780934895579,-0.04720245731939301,-2.708435879377283
1741208388118256051,-0.6466209235713379,-0.04843366958742334,-2.7028998184258137
1741208388163757580,-0.6500249321647488,-0.050044621794728336,-2.6963492356355503
1741208388198014574,-0.6530543832140572,-0.05150032939416127,-2.691004821144403
1741208388236183173,-0.6562580743608187,-0.05306085863408658,-2.6856948983579803
1741208388280652932,-0.6603311833706323,-0.05507423825697431,-2.6793850760842566
1741208388331525910,-0.6638746808910033,-0.05685133203493572,-2.6741036289184716
1741208388376589981,-0.6681534447862698,-0.05902806490443054,-2.6680317887872076
1741208388419303658,-0.671737220090604,-0.060875435505194635,-2.6632412702921058
1741208388471172144,-0.6753336290254021,-0.06275081318025669,-2.6586576757125364
1741208388537712511,-0.6796392351050814,-0.06502342662333693,-2.6531690951963687
1741208388552825566,-0.6832089297364189,-0.06693091087340833,-2.648511371102638
1741208388587117601,-0.6867625199953231,-0.06885124402912329,-2.643784087225784
1741208388626060677,-0.6910055006006013,-0.07117281658474776,-2.6380209536397423
1741208388670290355,-0.6944936779864146,-0.07310638525167075,-2.6328556816188917
1741208388713273985,-0.6986127195223304,-0.07542106568235078,-2.6261334870980946
1741208388751484888,-0.7019971236677677,-0.07735182376793738,-2.620179982328483
1741208388788445205,-0.7052752199498694,-0.07924940648836754,-2.613293442218897
1741208388843253968,-0.7091058616162115,-0.08150773853796768,-2.6041844304610136
1741208388875959965,-0.7122063967242066,-0.08337294987205075,-2.5958440283481936
1741208388921503311,-0.7151873083366886,-0.0852010629898778,-2.586979518924209
1741208388954754406,-0.7185164701196323,-0.08728742152210595,-2.576706312914376
1741208388996368219,-0.7210874492207632,-0.08893080650444003,-2.5688968128236587
1741208389035889145,-0.7239322146115754,-0.09078245323034155,-2.5605682877051694
1741208389077726124,-0.7261141593211772,-0.09222341403088893,-2.5555397876050123
1741208389104783566,-0.7282507006610794,-0.09364727402021374,-2.5522176771522247
1741208389154957023,-0.7309105210211525,-0.0954309670845797,-2.5499559899105075
1741208389181033264,-0.7333101696739758,-0.09704422824459856,-2.5495575839046034
1741208389222753697,-0.735878218688484,-0.0987699522358178,-2.5505129002807716
1741208389261345921,-0.7391848362166384,-0.10098529129443451,-2.551810459488856
1741208389300188867,-0.742113545442105,-0.10294398761877613,-2.5524824497492697
1741208389344443961,-0.7455116213643996,-0.10520948634989374,-2.555082583052793
1741208389385521185,-0.7482481120787328,-0.10702049685849498,-2.5591612983057037
1741208389430378467,-0.7509266938605683,-0.10877412537653108,-2.564978138558593
1741208389499671642,-0.7541340358858347,-0.11083981458214631,-2.574238729640833
1741208389532232766,-0.7568633577777631,-0.112562956283114,-2.582409876265098
1741208389589015011,-0.7603753780380964,-0.11473779374291332,-2.591753186064291
1741208389630225139,-0.7635070847251213,-0.11664194821662943,-2.5984964025736796
1741208389677011451,-0.7668235492716733,-0.11863189095086688,-2.603501494083129
1741208389716410327,-0.7710436334177563,-0.12113872692654322,-2.60721327889454
1741208389770986343,-0.7745570987362834,-0.12321460575045859,-2.6083944954035405
1741208389786272256,-0.7780327667436214,-0.12526667196953226,-2.6078375869232873
1741208389850414390,-0.7820530914024225,-0.1276494317661281,-2.6048749717499002
1741208389897102855,-0.7853191048090615,-0.12960175193973172,-2.600494188272097
1741208389944366564,-0.7892515227254064,-0.1319838474879649,-2.5931673774558317
1741208389960136335,-0.7925230025906647,-0.13399699239835153,-2.586740542371211
1741208389988350829,-0.7958030705024126,-0.13604434548412833,-2.5805310445435343
1741208390043318191,-0.7997474513173836,-0.13854314977428855,-2.573331804217725
1741208390079778787,-0.803137663660221,-0.14071984677128388,-2.568514984547321
1741208390118146859,-0.8065878302000119,-0.14295695362974706,-2.564411729539175
1741208390149611999,-0.8108924072859193,-0.14576998244300957,-2.5612720521351138
1741208390207344595,-0.8145599402672394,-0.14817893690557868,-2.559868376630997
1741208390238511905,-0.8189338755091621,-0.15105476537952936,-2.560478291014484
1741208390286227983,-0.8224377336877132,-0.15335061921520482,-2.56289849049618
1741208390320760393,-0.8258296804672471,-0.15555729331007342,-2.567056814977871
1741208390370354442,-0.8296899959669787,-0.15803781455453872,-2.57434112935589
1741208390399437966,-0.8327344243980902,-0.15996111881823977,-2.582323328837577
1741208390446959084,-0.8356235859178054,-0.16175079473535256,-2.5920436533188687
1741208390502227526,-0.838886169909954,-0.16372029950765635,-2.6049704208796025
1741208390528686314,-0.8414312410934316,-0.16521802400276106,-2.614271212262571
1741208390592193263,-0.8444641529980581,-0.1669631812057309,-2.6241724377426223
1741208390613385453,-0.8471913523141618,-0.16850319634936609,-2.630569458981597
1741208390682401795,-0.8501038848310889,-0.17012673827939548,-2.6352283552206277
1741208390700738836,-0.8538407612366471,-0.17219006782149734,-2.6385247057075265
1741208390772380605,-0.8571534501888978,-0.17401059982563546,-2.6393597269466564
1741208390788045748,-0.8606435263534697,-0.17592880496566402,-2.63845662319814
1741208390855032485,-0.8650094434824378,-0.17833925443811713,-2.635534631067091
1741208390894664654,-0.8686508934540864,-0.1803658642913824,-2.631931511211581
1741208390941261743,-0.8729051606516421,-0.18275535535944798,-2.6277204851605904
1741208390982619499,-0.876283855194112,-0.18467035851307534,-2.6240849405749342
1741208391022247534,-0.8796540776946071,-0.1865975661633293,-2.6201970562638195
1741208391069977247,-0.8837541915962028,-0.18896470965219453,-2.615891012702499
1741208391116342777,-0.8872036251290729,-0.19097423469638333,-2.612201207314846
1741208391158917057,-0.8907529995094946,-0.1930605244872707,-2.6082018795395294
1741208391177971184,-0.8949383921662782,-0.19554624833822476,-2.6028391671294013
1741208391244265274,-0.8983014528850636,-0.19756765484611524,-2.597882954144875
1741208391261853805,-0.90214417787138,-0.19990853520565183,-2.59091048128827
1741208391325223518,-0.9051747238544667,-0.20178162583279238,-2.585054396025155
1741208391340938780,-0.908180118029944,-0.20366362261378845,-2.579198310762332
1741208391414433028,-0.9119167305092359,-0.2060345496517517,-2.573631033436817
1741208391433105229,-0.9152101160232706,-0.20814307087991507,-2.5709035731637835
1741208391487057193,-0.9186699337332587,-0.21036718667300033,-2.5699142378907203
1741208391521886761,-0.9227603759860067,-0.21299673087879833,-2.5710213605475025
1741208391570413755,-0.925985896844915,-0.21506102727774515,-2.57385590026154
1741208391596310906,-0.9296411036580908,-0.21737882645991546,-2.5795516729183685
1741208391651971073,-0.9325102432669489,-0.21917316958559752,-2.5862100876323924
1741208391679299821,-0.9352837425825341,-0.22087870313484262,-2.5946066273464057
1741208391734248007,-0.9385316117974363,-0.2228300421694406,-2.6069768000007794
1741208391754360585,-0.941295126220332,-0.2244453613650433,-2.6180122171306754
1741208391804798963,-0.9442053265696977,-0.22610503580905147,-2.6285651624988406
1741208391837631301,-0.9477313040552326,-0.22806205407872712,-2.6412286969399603
1741208391888938154,-0.9507087623389755,-0.22966998600403504,-2.6515814545066543
1741208391920290619,-0.9543047469093988,-0.23155969087172545,-2.6638751822460964
1741208391966859994,-0.9572986480122927,-0.2330910805848038,-2.6736947476544093
1741208391982451327,-0.9603508449594732,-0.23461486718451324,-2.683172425410708
1741208392034511434,-0.9641472696714357,-0.23646258858506222,-2.694069290946511
1741208392049276512,-0.967255437787084,-0.237939207086126,-2.701817449731255
1741208392120450453,-0.9703604044690249,-0.23938823385263985,-2.7078274835175744
1741208392137996355,-0.9740732962583,-0.24109600568579342,-2.7127451990653983
1741208392210852132,-0.9771839874244349,-0.24251347849446867,-2.7150291412072134
1741208392250582565,-0.980966979660109,-0.24423077899844495,-2.715475546783008
1741208392291870991,-0.9842216293778644,-0.24571063133356164,-2.713954098015538
1741208392334451116,-0.9873997833597313,-0.24716301117884787,-2.711937105230317
1741208392380641271,-0.99096687269401,-0.24880257335354036,-2.7094849197918105
1741208392423992422,-0.9937367294748919,-0.2500839352038096,-2.7070963523222034
1741208392439250097,-0.9964392006240274,-0.2513419458837351,-2.7047690136484372
1741208392505938105,-0.9996766606841232,-0.2528589485081384,-2.7020251902781305
1741208392520844587,-1.0022778089308713,-0.25408695844331197,-2.6986957958117515
1741208392587249634,-1.0052837241902184,-0.2555228766134619,-2.6927760307490978
1741208392602178566,-1.0075951189927095,-0.2566451734961669,-2.686112956033422
1741208392675317064,-1.0097535774013942,-0.2577121569594787,-2.6787923779443603
1741208392700893401,-1.012317513981104,-0.25900590255192757,-2.66965677638745
1741208392755917763,-1.0146246722539451,-0.2601953347746977,-2.66162453403852
1741208392779110350,-1.0170571002732212,-0.2614747493360605,-2.6529366675624884
1741208392857373307,-1.0200333181076349,-0.26307853189302216,-2.641806472729879
1741208392872079071,-1.0226742828866198,-0.2645367507651868,-2.6324807610112537
1741208392941426019,-1.0258708090088209,-0.2663437667905255,-2.621985156940953
1741208392956283655,-1.0285312879758812,-0.2678785567510458,-2.6149642174838275
1741208393007478987,-1.0313359257400885,-0.2695199483090589,-2.6094692321605915
1741208393055087832,-1.0349206503547026,-0.2716442216693596,-2.6041556534175228
1741208393106482604,-1.0380719657940256,-0.2735308205526657,-2.6002247593429977
1741208393121114953,-1.0413586515369089,-0.27551358089411815,-2.597614840260427
1741208393187937112,-1.0452779606016114,-0.27788820729824654,-2.5964491365842846
1741208393201864833,-1.0483919643223614,-0.2797762873427534,-2.5966861250708115
1741208393272750465,-1.0522893135531914,-0.28213403245012864,-2.598764256248108
1741208393306541944,-1.0557250681033827,-0.28419992295972396,-2.601778375025135
1741208393346946474,-1.0592071769396205,-0.28627869203042483,-2.6050066679311445
1741208393389049411,-1.0632907039260766,-0.2886952492163994,-2.609923494409379
1741208393435663022,-1.0665123943460395,-0.29057783100599827,-2.615932787306434
1741208393477304586,-1.0701638069249662,-0.2926741341700412,-2.6254382637829075
1741208393518342026,-1.07302926887286,-0.29428232169728447,-2.635271431677906
1741208393551941231,-1.075734115660402,-0.29576257014003005,-2.6468427245729322
1741208393621792929,-1.0787678258971853,-0.29736894292863725,-2.6630226010470173
1741208393637145302,-1.0811183597276102,-0.2985662064725266,-2.6784177689421482
1741208393674500079,-1.083306085219774,-0.29963623110109716,-2.6953351001332355
1741208393743990723,-1.0857125846547904,-0.30075809621093447,-2.7157565276117848
1741208393758667756,-1.0875315082188353,-0.30156505311630666,-2.732541373552723
1741208393800395422,-1.089485279433821,-0.3023894053282742,-2.7524047105952656
1741208393835386307,-1.0909185523210179,-0.30296464041293053,-2.7676520979048234
1741208393885473609,-1.0922167703708718,-0.30346275600280564,-2.7829330478382825
1741208393922388892,-1.0939814491770847,-0.304103972412583,-2.8028698323010244
1741208393958375957,-1.0956723979985836,-0.3046831617490503,-2.8200076619529333
1741208393991817095,-1.0975656215680736,-0.3052958337371578,-2.8367283416087337
1741208394047235243,-1.10010588629295,-0.30606843415574553,-2.855614837444567
1741208394073675434,-1.1024475103665508,-0.3067377084159513,-2.8703089923575957
1741208394121704272,-1.1055273458756947,-0.3075678965134245,-2.8856476532533666
1741208394149732337,-1.1083184639679668,-0.3082815067631434,-2.896517933166615
1741208394187115003,-1.11131325412475,-0.3090154028600609,-2.9056500880799496
1741208394219649346,-1.1151749321009228,-0.3099251146395412,-2.9143143489760557
1741208394262098978,-1.118608892911612,-0.3107091288599634,-2.9196226288894582
1741208394290118749,-1.1220714768683637,-0.3114836078188055,-2.923192783801306
1741208394344244486,-1.1261970258170664,-0.3123940645550176,-2.925182644698222
1741208394380912551,-1.129483453742712,-0.3131165521748552,-2.924928924619487
1741208394432943979,-1.1334623777681336,-0.3139970017383394,-2.9223301355302405
1741208394471741918,-1.1368294831900887,-0.31475407625983015,-2.9182525404559168
1741208394515776808,-1.1402398820230064,-0.31553861354654184,-2.912436820381644
1741208394573214737,-1.1443756410963717,-0.31652274424936067,-2.9031636312925833
1741208394592184611,-1.1478432900200577,-0.3173816199332033,-2.8944292228113295
1741208394626501309,-1.151260535138173,-0.31826022172923085,-2.8853167622355094
1741208394665257467,-1.155335514860014,-0.31935219711426027,-2.87425044215151
1741208394721670279,-1.1587249483705995,-0.32029733277418393,-2.8650551956547563
1741208394740443175,-1.1627598912694785,-0.3214669813770619,-2.8538369512221884
1741208394774442915,-1.1661082907535916,-0.3224750675165587,-2.844453869183004
1741208394808422509,-1.1694412790227902,-0.3235128643257696,-2.8350189696256063
1741208394875157565,-1.173420431279812,-0.32479741977092785,-2.8236316590446036
1741208394917678940,-1.1767219778088736,-0.32590145860059144,-2.814114616100244
1741208394933216357,-1.1800054577052397,-0.32703446651956375,-2.80453072405566
1741208394995606257,-1.183906369928412,-0.3284268761900536,-2.792805356643526
1741208395011514147,-1.1871200760208984,-0.32961372851276594,-2.7828128713495563
1741208395072580087,-1.1909497451722677,-0.3310763609813238,-2.7707227049241467
1741208395087288385,-1.1940955733029872,-0.332318321561982,-2.760354725972497
1741208395147044318,-1.1972196897528096,-0.3335896014841817,-2.749907395175152
1741208395169408610,-1.200904726042973,-0.3351396485667477,-2.736944262258236
1741208395224845305,-1.2039598648032104,-0.3364676905026024,-2.7261401204989957
1741208395253009767,-1.2070004771786105,-0.33782866243848164,-2.715335978739787
1741208395306412424,-1.2104855808329142,-0.33944045572118925,-2.701016711410406
1741208395326363193,-1.2133376742498085,-0.34080692673532165,-2.688764032622695
1741208395394381093,-1.216794592340742,-0.3425192694147113,-2.6745992570686035
1741208395420569420,-1.2197218487193204,-0.344016312367379,-2.663422145046461
1741208395454723022,-1.2226547209827947,-0.34555647871095746,-2.6524581784585735
1741208395512907804,-1.2260711399126303,-0.3474056179113743,-2.6385249182510337
1741208395542045024,-1.2288424262925437,-0.34895219743608685,-2.6263674262369068
1741208395592154396,-1.2315571307589406,-0.350511754138355,-2.6138421839530213
1741208395660725923,-1.2347443366998823,-0.3524027489401922,-2.5983743506657495
1741208395679350614,-1.2373998002004467,-0.35402943827163513,-2.585705836758205
1741208395753466783,-1.2405846920449883,-0.35604132465806965,-2.5707629949721738
1741208395775419867,-1.2432776034292807,-0.3577931198236221,-2.5589396580259764
1741208395827944982,-1.2459496150113292,-0.35957663100479303,-2.547116321082546
1741208395855984716,-1.249134579190662,-0.3617629631424038,-2.5329978417496974
1741208395910695903,-1.2518927799478123,-0.3637071915005744,-2.5225650047990866
1741208395933743285,-1.2547966763121194,-0.36579592689354745,-2.513870292845516
1741208395995995960,-1.258355752546427,-0.368404139707187,-2.5044666502076542
1741208396012359030,-1.2614009902440917,-0.3706747239773006,-2.4976731563382133
1741208396081050865,-1.2651977509244807,-0.37354474571728336,-2.4912699909210114
1741208396096921050,-1.2684060498700425,-0.37599683884913354,-2.4867382190883474
1741208396140106912,-1.2715396143104547,-0.37841326592271995,-2.4829016972512097
1741208396180102451,-1.275134924335641,-0.3812062886797062,-2.4794426682986823
1741208396217931678,-1.2782108767039397,-0.3836107420703178,-2.476789521919565
1741208396248277956,-1.281350386128257,-0.3860777375073353,-2.474453392793561
1741208396287870358,-1.2852378892190195,-0.3891480101461067,-2.4718341266449926
1741208396356287945,-1.2884667764418,-0.3917082885025022,-2.4705852289377366
1741208396374211986,-1.2923080295652465,-0.394762986105699,-2.46878464521091
1741208396441998615,-1.2954844108960468,-0.39729853030794715,-2.4669971206430747
1741208396463744766,-1.2985348444556064,-0.3997451461788323,-2.4639401177300937
1741208396524004278,-1.301976262227762,-0.40252698669637427,-2.4594845647611567
1741208396542768887,-1.3046616566467322,-0.4047165181597343,-2.455604909467827
1741208396605225557,-1.307368882167995,-0.4069433111503885,-2.4506823791826897
1741208396634544751,-1.3106748558260544,-0.4096984214333104,-2.442623605428038
1741208396695472858,-1.3132759942353607,-0.41190064258167686,-2.4354503566085675
1741208396716090109,-1.3163485263189378,-0.41454306743304753,-2.427250565419605
1741208396777777257,-1.318909767466738,-0.4167791798755545,-2.420520526159175
1741208396795587198,-1.3215135003296739,-0.41908328118684396,-2.413820459242586
1741208396860227246,-1.3246775055816769,-0.42192492714868696,-2.405872936611534
1741208396883855010,-1.3273106563437091,-0.4243244908403698,-2.3992628766728923
1741208396954707574,-1.3298918414157095,-0.42670817721253845,-2.3926426139686914
1741208396981443223,-1.3329331441924097,-0.4295575726186879,-2.384974113490599
1741208397050492088,-1.3353587688166129,-0.4318614326966437,-2.378939100204715
1741208397072428233,-1.3381017909826471,-0.4344990986586959,-2.372542148560407
1741208397132105741,-1.340215050647577,-0.4365552000245354,-2.36718948755515
1741208397153851792,-1.3421728599383995,-0.43848063061312176,-2.361811781869956
1741208397221246865,-1.3443195522141804,-0.44061595296420375,-2.355797569206065
1741208397241961982,-1.345941674678878,-0.4422471621746326,-2.3510584037824613
1741208397315075173,-1.3476908833952648,-0.44402383975777837,-2.345647086264763
1741208397336042838,-1.3489853800651437,-0.4453524339622919,-2.3406240913722804
1741208397393360058,-1.3501437777039302,-0.44655349532261296,-2.3354900868220434
1741208397412093446,-1.3516289045698469,-0.448112351820922,-2.3286163500951518
1741208397457467379,-1.3530109729934787,-0.44958137175264234,-2.3228882361545757
1741208397498578410,-1.3544937869483937,-0.45117555966305384,-2.3172296472111342
1741208397535603641,-1.3564092779805568,-0.45325986493343184,-2.310903574110121
1741208397575559848,-1.3581450409736326,-0.45517103406387005,-2.3053861651228873
1741208397621498667,-1.3603922817352019,-0.4576761930380249,-2.2986023930825406
1741208397690046952,-1.3623994736362954,-0.45994234096472797,-2.292800621658483
1741208397710510953,-1.3645266889031824,-0.4623726164551409,-2.2867322919144257
1741208397780013822,-1.3672338578444378,-0.4655088005236747,-2.2791095412425073
1741208397795275291,-1.3696147413042639,-0.4683084871598621,-2.2719835802888917
1741208397857699371,-1.3719960216380884,-0.4711498200216922,-2.264406380280375
1741208397880466417,-1.3747092529359302,-0.4744483793356805,-2.2537892343844153
1741208397949349869,-1.3769387241684576,-0.4772136264838556,-2.244879983266762
1741208397988194871,-1.379605739153042,-0.48058834994215177,-2.234606031922331
1741208398044567345,-1.3818315161479497,-0.4834546990742414,-2.227782530795554
1741208398060216727,-1.3839676970676564,-0.4862396195281208,-2.22268888540935
1741208398133373683,-1.386460215719305,-0.4895235832796746,-2.2173608836504353
1741208398148486836,-1.388516659492012,-0.49226081719219794,-2.2128782369249187
1741208398200436220,-1.3905124560506674,-0.49494226000187397,-2.20834613419953
1741208398257975164,-1.3927725528101391,-0.49801093534930857,-2.202794562364441
1741208398316713185,-1.3947340136991544,-0.5007034991246844,-2.198004566226125
1741208398352868076,-1.3971372873590193,-0.5040394675543363,-2.1921568048426865
1741208398411691833,-1.3991360742640757,-0.5068457630163874,-2.187265982141955
1741208398426682370,-1.4012099003133376,-0.509787506229941,-2.182470683276564
1741208398497091924,-1.4038309059741074,-0.5135467843588863,-2.1769569946005665
1741208398527003533,-1.406048508483139,-0.5167611792137485,-2.1724625331901155
1741208398582521720,-1.4082746925507266,-0.520020619959292,-2.1673997989954725
1741208398614552449,-1.410919239761581,-0.5239418406575181,-2.1607187769379483
1741208398662200048,-1.413045384316188,-0.5271400381167113,-2.1542848180964422
1741208398692422304,-1.4155113260047927,-0.5309091175681926,-2.1456677053150077
1741208398750370764,-1.4174985292888864,-0.5340023595258881,-2.137827141036229
1741208398779888725,-1.4194149546637582,-0.5370405223715042,-2.129261495137059
1741208398828739897,-1.42163260193405,-0.5406326626160544,-2.1182191473460312
1741208398869473478,-1.4234330894144054,-0.543618161493056,-2.108746265629342
1741208398909303653,-1.4252068539648264,-0.5466232187447954,-2.0993000244769524
1741208398956221256,-1.4272983415601848,-0.5502521580725295,-2.087974024874955
1741208398996081151,-1.4290106330874912,-0.5532957130193047,-2.078550601251962
1741208399038869278,-1.4310293709582769,-0.5569724660641358,-2.0672760987989123
1741208399076782595,-1.432714123969074,-0.5601162726703126,-2.058493174932387
1741208399132580839,-1.4343937814206495,-0.5633151768592796,-2.0501075558384407
1741208399197821500,-1.4363955935321504,-0.567213138042129,-2.040441902494096
1741208399226521904,-1.4380185824866443,-0.5704434148387288,-2.0320735629217244
1741208399257287054,-1.439586191064997,-0.5736328070314773,-2.0231793935638414
1741208399315333073,-1.4413549881757242,-0.5773255102760192,-2.0115759320702944
1741208399343151058,-1.4427176095088432,-0.5802507962658616,-2.001921374725542
1741208399399856340,-1.444313921125777,-0.5837735519973352,-1.99060019319888
1741208399433555012,-1.4456426973494954,-0.5867907641752934,-1.9805057725854012
1741208399481609762,-1.446970107808731,-0.5898923133250514,-1.9700652662404334
1741208399521197230,-1.448575641737394,-0.5937588057740778,-1.9587228405728703
1741208399569576231,-1.4498519803688266,-0.5969224672892924,-1.9499969061734241
1741208399592380240,-1.4510593147308266,-0.599984573740969,-1.943009096770121
1741208399651923086,-1.4524838217580813,-0.6036685897627686,-1.9369180504861048
1741208399681889436,-1.4536280695183434,-0.6066682926162139,-1.9337541160800573
1741208399739484644,-1.4548978470454146,-0.6100212512287122,-1.9322517197944686
1741208399771816792,-1.4558761462573147,-0.6126074344344565,-1.93291166037844
1741208399825162802,-1.4567864351308444,-0.6150028366339388,-1.9353097259595713
1741208399884983363,-1.4577935136704803,-0.6176237494319525,-1.9404817296569086
1741208399907284780,-1.4585642129604466,-0.6195955103900345,-1.9467036702380087
1741208399967295853,-1.4592737836970844,-0.6213736922209441,-1.9546637358191004
1741208399993301943,-1.4600445823284003,-0.6232518011777701,-1.9665101395164044
1741208400061005967,-1.460617913372895,-0.6246043295807521,-1.976903580108677
1741208400086017171,-1.4612177888154811,-0.625978556428516,-1.9879329029890314
1741208400119412322,-1.4616937382197535,-0.6270414772090838,-1.9953858803920652
1741208400163641104,-1.4621433934787442,-0.6280273944709013,-2.002491232784667
1741208400199409981,-1.462588788656002,-0.6289815675439214,-2.0133119806469004
1741208400241453831,-1.4628852042625469,-0.629599000768934,-2.024241208031403
1741208400280740144,-1.4630990197419962,-0.6300314259206194,-2.036808286284954
1741208400323398327,-1.4632408499185994,-0.6303088532359971,-2.0522644867586455
1741208400361159986,-1.4632579637656145,-0.6303415470953113,-2.064272335438167
1741208400407901928,-1.463150612958894,-0.6301460683207053,-2.0787243152426598
1741208400466071754,-1.4629495480723007,-0.6297903672012104,-2.0909313760430632
1741208400495909623,-1.4626538529632456,-0.6292821514055256,-2.104447659132005
1741208400542714986,-1.4622483656808127,-0.6286094462616799,-2.1213835967643013
1741208400614324786,-1.4618341110800368,-0.6279452078629664,-2.135445637203309
1741208400634970807,-1.4614753801931195,-0.6273876150338618,-2.150516109153725
1741208400697768820,-1.4611822154990242,-0.6269480894558315,-2.1690610717989913
1741208400723487942,-1.461058617580658,-0.6267690889342097,-2.18295089484237
1741208400785638504,-1.4610625328305749,-0.6267739936689274,-2.1973243574981267
1741208400810740487,-1.4611972889132985,-0.6269578732553042,-2.2075293555417295
1741208400873001140,-1.4614552489287689,-0.6273024905133027,-2.218638178572098
1741208400909013906,-1.461933024154204,-0.6279239144330151,-2.2326825252622413
1741208400974549381,-1.4624750265184459,-0.6286120674078819,-2.242558407353129
1741208401008090683,-1.4631498782816048,-0.6294532992263764,-2.250696164443961
1741208401071176336,-1.4641365049449087,-0.6306635614177252,-2.2581671479548757
1741208401097013987,-1.4651062314018355,-0.6318391966673991,-2.2624810300476472
1741208401167902184,-1.466447632020673,-0.6334498261400074,-2.2682834135365213
1741208401193268296,-1.4677174604056338,-0.6349552640249571,-2.274613520615238
1741208401251014608,-1.4691274907187604,-0.6366073134756216,-2.2797853569583584
1741208401279845624,-1.4710061105447838,-0.6387818732725294,-2.2871187282082914
1741208401345221247,-1.4727325081267297,-0.6407492764485314,-2.295141808415095
1741208401370705265,-1.4750058374130088,-0.6432885908446946,-2.3070638296641626
1741208401430256421,-1.4770476935700114,-0.6455155220303147,-2.318910784872024
1741208401456041746,-1.4791094061072598,-0.6477082453632068,-2.3320130266859906
1741208401493658395,-1.4814553982379106,-0.6501325598436627,-2.347762033186868
1741208401539980451,-1.4832821424031561,-0.6519665988854125,-2.3607839015279493
1741208401574040049,-1.4850445392486291,-0.6536903248441075,-2.3737106689322283
1741208401622632602,-1.4872586294082106,-0.655795991306574,-2.388856223465525
1741208401652379613,-1.4890696800320236,-0.657471712927878,-2.40123078572098
1741208401695491402,-1.491086310536274,-0.659287732197396,-2.4157976654721542
1741208401742517825,-1.4926326906469314,-0.6606449083854415,-2.4268566195952777
1741208401777933673,-1.4941750385576444,-0.6619685090304477,-2.437678046755616
1741208401815100833,-1.4962295005185389,-0.6636898784921879,-2.4505854727403173
1741208401850793133,-1.4978908850828445,-0.6650479509207229,-2.4622779771164547
1741208401899087332,-1.4994858858561428,-0.6663206308971658,-2.4736367922045623
