timestamp,odom_x,odom_y,odom_yaw
1741207450210702006,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450257813439,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450299873443,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450354982607,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450413354842,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450450664191,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450503097253,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450551543957,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450593197759,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450640479724,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450698647674,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450749267574,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450819067427,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450874576826,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450944210380,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207450976633353,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451022792287,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451056820674,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451102328826,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451124202853,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451177883993,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451207309879,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451255199415,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451291931857,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451324107807,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451367771339,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451401580777,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451442005877,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451483831544,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451526751065,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451590964292,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451639699765,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451684916829,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451728172714,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451768856517,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451810497130,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451848352772,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451866457205,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451947319983,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207451995246703,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452010693720,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452051634641,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452085055793,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452132426440,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452172892177,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452208620162,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452241853346,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452283726883,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452314096973,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452442380018,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452477928928,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452523339167,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452554968401,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452599565664,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452669203337,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452695627108,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452731502487,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452770132039,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452840508016,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452856555204,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452928076462,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207452943119995,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207453010083854,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207453054291746,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207453095116660,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207453131430974,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207453179397118,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207453227150958,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207453272890371,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207453300998288,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207453320025831,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207453421047632,-0.3528447293710579,-3.199867693046234e-11,-2.9462752434630737
1741207453436936784,-0.35296393145712995,-2.3518344687598387e-05,-2.947318118447563
1741207453497611020,-0.35336940075102186,-0.00010255050059674971,-2.9508638934289393
1741207453516913676,-0.35392637832764756,-0.00020868411055061055,-2.955730643413396
1741207453574496299,-0.3546830895779331,-0.00034838442961480193,-2.9623355183978193
1741207453607243742,-0.35585577476206254,-0.000554693917181746,-2.97255569337907
1741207453661358318,-0.3570545017722251,-0.0007528483335472,-2.9829844433633865
1741207453691992898,-0.35876010132052644,-0.001012724972065859,-2.9977932683444832
1741207453740541474,-0.36040500876765436,-0.0012396624448651992,-3.01080174014789
1741207453763629243,-0.36225354797173054,-0.0014712430181579434,-3.0229018256357394
1741207453819910973,-0.36474084980201954,-0.0017500685415550912,-3.0363568273334085
1741207453843238652,-0.36703772061958045,-0.0019814087996173654,-3.045657391249765
1741207453905087746,-0.3695381034006471,-0.002212010001258922,-3.053219830166099
1741207453931075069,-0.3728068282920005,-0.0024896367439113,-3.0600004318656873
1741207453987705158,-0.3757539736893439,-0.0027246177106050855,-3.0637389957820114
1741207454017873106,-0.37955790284489627,-0.0030163454216115665,-3.0659309474816183
1741207454079415226,-0.3829107571333401,-0.00327018962819065,-3.0658456364045064
1741207454103572622,-0.3864259364850994,-0.0035397048615163373,-3.0640222003318187
1741207454165122852,-0.390547048486659,-0.00386844497020869,-3.059539752046341
1741207454180764388,-0.39392203252784286,-0.0041550625770206155,-3.0538924409758357
1741207454242096773,-0.39725215387600255,-0.004459795406846561,-3.04650700490531
1741207454263895301,-0.401204115108888,-0.004858118042756594,-3.0353501566206584
1741207454338230375,-0.40447328233067675,-0.005224656339742205,-3.0243318651486986
1741207454356469636,-0.40836650389136403,-0.0057101490629946385,-3.010730199900539
1741207454432868941,-0.4116158803788076,-0.006156456687744959,-2.999484715650066
1741207454473872567,-0.4148546049315682,-0.006638376108702347,-2.9881920155994472
1741207454516884189,-0.4186765867057866,-0.007256825435240143,-2.9741467545985194
1741207454555902489,-0.4218929634002152,-0.007819493931769037,-2.962775416547104
1741207454596620954,-0.42512291575217726,-0.008422121289430982,-2.9515797592431325
1741207454641217476,-0.4291342327902729,-0.009219294892184988,-2.939406238838236
1741207454656046457,-0.4325632039647308,-0.009939515510571,-2.9300826482331384
1741207454721439139,-0.4367887341673037,-0.010869264930736922,-2.9199421061734836
1741207454736169197,-0.44037327794830955,-0.011691941611496882,-2.9121116012730606
1741207454797600613,-0.44398915740336964,-0.012551180387257705,-2.9046143999429703
1741207454817717877,-0.44835805370878856,-0.013626542501132563,-2.895956109956271
1741207454897551732,-0.452134000804496,-0.014585652319892178,-2.8899977866256186
1741207454916125784,-0.455974031832831,-0.015583970717631656,-2.8846560095461604
1741207454978768705,-0.4607600006790208,-0.01685412023550548,-2.8798804253026247
1741207454998303969,-0.4647085815243285,-0.017918902533130478,-2.8767762203125082
1741207455076921687,-0.4693670578637023,-0.019186786232486496,-2.8753454993193883
1741207455092312135,-0.47309416339370913,-0.02020248299101493,-2.875887126965423
1741207455153925399,-0.47688488018571124,-0.021233316377159247,-2.875987878600742
1741207455186029629,-0.4815348003429236,-0.022501134316216583,-2.874684398803963
1741207455237984183,-0.4855685843090438,-0.023609250088559616,-2.8720904595310177
1741207455262664190,-0.4895570945583739,-0.02471837520587677,-2.868332445809414
1741207455322962021,-0.4940791658265045,-0.026001232074927935,-2.861528504345677
1741207455338355220,-0.4976652576952728,-0.02704660730072652,-2.854234967799763
1741207455400636323,-0.5019265235032211,-0.028326908160119322,-2.8451487866839718
1741207455415402078,-0.505453929545138,-0.02941907035715829,-2.8374459986724423
1741207455476028078,-0.5089258072150907,-0.030524354306899662,-2.8293222041405404
1741207455526163926,-0.5130417931118795,-0.03187553840135633,-2.8192287499006357
1741207455567099871,-0.5164165975982622,-0.03301932684177542,-2.8104165158573227
1741207455582614582,-0.5196718420581982,-0.034155906059082315,-2.8006137464739624
1741207455659089934,-0.5234759165594038,-0.035531999334608155,-2.788475928534713
1741207455674289701,-0.5265088741754083,-0.03666504201692602,-2.7799253927453935
1741207455731091946,-0.5300144380426048,-0.038008206722737053,-2.7717655174174856
1741207455767258875,-0.5327207034481993,-0.039066000659425025,-2.766277655358553
1741207455817523044,-0.5352404220815288,-0.040065321818447845,-2.7617430768497835
1741207455864265399,-0.5381495670249199,-0.04123524409510671,-2.757032527701567
1741207455911494448,-0.5405397541541784,-0.04220604818327699,-2.75462652721521
1741207455986610244,-0.5434050248630617,-0.04337825873767664,-2.751888842348265
1741207456001625053,-0.5458652939056768,-0.04439168049212634,-2.7499171910497155
1741207456043607978,-0.5484725850139415,-0.04547141154723162,-2.7480361665914086
1741207456080218778,-0.5515497140739101,-0.04675431028505116,-2.745098369268998
1741207456131543419,-0.5541496704530434,-0.047846969812707564,-2.7421891518403076
1741207456162929619,-0.5568004168751487,-0.04897254223494443,-2.737617660869272
1741207456212505814,-0.5600948138490465,-0.050394999846308464,-2.7302437946443816
1741207456256039455,-0.5629010471728894,-0.051630219403745875,-2.7234735527615612
1741207456311012363,-0.5663254069739497,-0.053172032625678135,-2.7133127217598316
1741207456339558804,-0.569187854048659,-0.054495560546737404,-2.703397828021753
1741207456388779267,-0.5720378275475637,-0.05585081759251206,-2.6917673360863335
1741207456425506362,-0.5754452818270916,-0.05752702925127565,-2.6770845744091973
1741207456480228367,-0.5782934696314841,-0.058975580148607515,-2.6651137780967105
1741207456507651981,-0.5811169458538016,-0.060454348478935244,-2.6530734567873764
1741207456554091133,-0.5844317424432098,-0.062247977429231334,-2.638146286087107
1741207456585660697,-0.5871027298286019,-0.06374069508862758,-2.6256495060251197
1741207456633910315,-0.5901492535113164,-0.0654989447417804,-2.610704645991769
1741207456666657804,-0.5926540307127562,-0.0669900923363388,-2.5985360850770496
1741207456712630584,-0.5951817393524893,-0.06853728841027254,-2.586123463347219
1741207456742900343,-0.5983479474237213,-0.07053584475039133,-2.5710671077952294
1741207456791152017,-0.6010070621749718,-0.07226516285068843,-2.5588953968715615
1741207456824279811,-0.6036058889729953,-0.0740002107194119,-2.546961871907595
1741207456873449560,-0.6066305764860699,-0.0760769828316457,-2.5328618016780093
1741207456907264713,-0.6090510518835938,-0.0777846076966647,-2.5214601020185707
1741207456950399828,-0.6118715381106294,-0.07982762257401047,-2.50794574738088
1741207457021677732,-0.6141501185663576,-0.08152132259107067,-2.496823339177285
1741207457037005538,-0.6163583971123563,-0.08320135009370028,-2.4856056088424356
1741207457083492585,-0.6189850504846964,-0.08525140464282116,-2.47217326274611
1741207457125597068,-0.6211651809084491,-0.08699640713073346,-2.4610278581768856
1741207457192039391,-0.6232810241347914,-0.08872860385346151,-2.4500728489616894
1741207457245449509,-0.6257521764750735,-0.09080159334859148,-2.437192531509655
1741207457260745000,-0.627717369731763,-0.09248848199605036,-2.427311199295659
1741207457333681844,-0.6300812418077962,-0.09456200761567543,-2.416148850637397
1741207457349060123,-0.6320416544109945,-0.09631415559150465,-2.408447708524765
1741207457422189857,-0.6339659236150489,-0.09805855175420468,-2.402200026480388
1741207457440726567,-0.6362515157126695,-0.10015470921683177,-2.3969971330271354
1741207457515522829,-0.6381448791972366,-0.10190427824957421,-2.3945733259812876
1741207457536351738,-0.6400405671511074,-0.10366167439251656,-2.3935988355565163
1741207457600235236,-0.6422777109384562,-0.1057397082510486,-2.3923386247899097
1741207457625662762,-0.6440674051495096,-0.10740672359483427,-2.391000719048145
1741207457686066469,-0.6461909236048352,-0.10939074595059037,-2.3892841211136773
1741207457716972612,-0.6479666590291374,-0.11105511067942034,-2.3878074219636796
1741207457744272988,-0.649752977831236,-0.11273451298162412,-2.386261421505897
1741207457805989634,-0.651804476894276,-0.11467035329987965,-2.3840125928417994
1741207457832532144,-0.6533728654468322,-0.1161567973518762,-2.381905385571888
1741207457892140654,-0.6549297598368048,-0.11763915748037394,-2.3795214916280925
1741207457924422122,-0.6567351730208779,-0.11936653330942426,-2.3773287688430793
1741207457979817236,-0.6581226994349195,-0.12069809819508916,-2.3762683996670604
1741207458044479227,-0.6597735730030276,-0.12228501656199492,-2.375620886255764
1741207458074921278,-0.6611794918164488,-0.12363857939493002,-2.3745493031412246
1741207458137148215,-0.6625947387028437,-0.12500464546111165,-2.3732011746068893
1741207458163436703,-0.6643037244000103,-0.12666089171781886,-2.370123395376316
1741207458225035608,-0.6657225666687525,-0.1280465563050096,-2.3656466418508595
1741207458248336710,-0.6671342615177135,-0.1294395006379502,-2.360109760648827
1741207458314907077,-0.6689373373985746,-0.13124261910743582,-2.3520003024138654
1741207458334009212,-0.6705611783363543,-0.13289404124984155,-2.3433304830514325
1741207458399503800,-0.6725854557461985,-0.1349961172142188,-2.3313173149348105
1741207458413843841,-0.6743118779424727,-0.136830065413732,-2.320548858227237
1741207458494256062,-0.6761545947852238,-0.138832404217766,-2.3088601416589603
1741207458512462100,-0.6785087009862997,-0.14146099736846307,-2.29361800043552
1741207458565699312,-0.6805139135361974,-0.14376429793719456,-2.2805796107317624
1741207458608845149,-0.6824882644618225,-0.1460930282776003,-2.267387003165953
1741207458658328863,-0.6846823592771774,-0.14876146450875163,-2.2500774148655167
1741207458696346473,-0.6863363137799665,-0.15083980667154248,-2.235806137083572
1741207458751611497,-0.6881189936023344,-0.15315255248765428,-2.2189407415432476
1741207458828360121,-0.6894422603719537,-0.15492340557194292,-2.2062188077519775
1741207458847437277,-0.6906864540981751,-0.15663074544667457,-2.1952349989599553
1741207458924624935,-0.6922947211392783,-0.15888971153045212,-2.184348753407517
1741207458947600719,-0.6937456842193741,-0.160966661533605,-2.1771888196141793
1741207459026134364,-0.6952985086492974,-0.16321940827458575,-2.1717670108208167
1741207459055233507,-0.6972143363639155,-0.16602782193612853,-2.1675551652694334
1741207459130874510,-0.6987360417956697,-0.16827211604029974,-2.1659572314762614
1741207459167631347,-0.700409994898902,-0.1707454426312826,-2.1654997359326873
1741207459240791141,-0.7016780336617602,-0.17262347615086462,-2.1635541771582893
1741207459258598069,-0.7028279638123153,-0.17433690838701849,-2.1598704933839064
1741207459332794787,-0.7040763389549582,-0.17621788124597126,-2.153155747854648
1741207459347800597,-0.7051765385708754,-0.17790191373812278,-2.145648189080267
1741207459412208579,-0.7062425721111163,-0.17956345012331745,-2.1364025053059112
1741207459442558924,-0.707424804861496,-0.18145276953904796,-2.1230133597766767
1741207459514078466,-0.7083130513016037,-0.18291489541853265,-2.1099438010023133
1741207459535325939,-0.7093472575472751,-0.18467842925484543,-2.0927126490922308
1741207459603372526,-0.7102836256454542,-0.1863339901528374,-2.0786244118705652
1741207459624232661,-0.7112918091461042,-0.18817417582245385,-2.06585714964033
1741207459688083658,-0.7125739393840196,-0.19058799203704188,-2.052830759962399
1741207459709941063,-0.7136666548574955,-0.1927001699484899,-2.0438873727311604
1741207459777419057,-0.7147971327168399,-0.19492951822430712,-2.036682110499318
1741207459803635831,-0.716227860427996,-0.19779931877641144,-2.0303301208213207
1741207459862285653,-0.7174889000281989,-0.20035942874319965,-2.0269487335895082
1741207459890713614,-0.7190580017642852,-0.2035661999642158,-2.0251853939114155
1741207459964194123,-0.7204117475133639,-0.2063369768093705,-2.0256278816679836
1741207459979967419,-0.7216906606611048,-0.20894598011195492,-2.027808494421771
1741207460019619506,-0.7231793157024404,-0.21195620046335717,-2.032719554726262
1741207460055950490,-0.724437341319199,-0.2144650600349192,-2.0387240424799757
1741207460101340156,-0.7260647905664102,-0.21765027233485065,-2.047531692251658
1741207460139889271,-0.7275448386866006,-0.22049137422201773,-2.05423541684815
1741207460192730796,-0.7291360118630091,-0.22350285399519643,-2.0592010164478367
1741207460270656547,-0.731165222613705,-0.22730313222495296,-2.0628654109671696
1741207460290765947,-0.7328954843034969,-0.23052541519326009,-2.064007135566653
1741207460361287439,-0.7346548014780178,-0.23379969395558522,-2.063410735177767
1741207460387129285,-0.7366789559108557,-0.23758248029717946,-2.060400729714668
1741207460456146435,-0.7382517938335748,-0.24054871269886824,-2.0559804543287727
1741207460480271969,-0.740083881063082,-0.24405422495676476,-2.048381798865711
1741207460541778514,-0.7415872447028152,-0.24698758188475825,-2.040137648479841
1741207460569051665,-0.7430746686241411,-0.24995625339702746,-2.030263180458119
1741207460645626088,-0.744860327141984,-0.2536216675137597,-2.017982147082746
1741207460660089327,-0.7463669602693997,-0.2568020532000961,-2.00879082759691
1741207460733644314,-0.7479207478814021,-0.26015392986408764,-2.0011041748560943
1741207460752091545,-0.7498143692264965,-0.2643242117742208,-1.9931392146609153
1741207460810740595,-0.7513985908899445,-0.2678787271757936,-1.987144176653699
1741207460849881868,-0.7532934067343426,-0.27220411373470377,-1.9803992942035296
1741207460913366408,-0.7549220017165453,-0.2759778297334855,-1.9762803000568445
1741207460928525488,-0.7565380383384144,-0.2797604570143852,-1.9730234208542445
1741207461003066574,-0.7584071478898379,-0.28416685226862015,-1.9713260608059244
1741207461018003478,-0.7599018559907967,-0.28769589711085997,-1.971823531587136
1741207461074651344,-0.761322127864053,-0.2910365501575765,-1.9740591273655321
1741207461115580110,-0.7629351194711014,-0.294793678884455,-1.979036167299576
1741207461175334114,-0.7642077131533309,-0.2977128783510506,-1.9850956380779217
1741207461207629013,-0.7656821358056974,-0.30102477776586994,-1.9946613280118994
1741207461260514954,-0.7669166084962888,-0.30372597542710206,-2.0045446737901815
1741207461275649569,-0.7682058972418484,-0.30646847075883193,-2.0161661445684316
1741207461346469256,-0.7698115602123152,-0.3097659762857549,-2.031846512240604
1741207461382567590,-0.7711803342536367,-0.31247588022126066,-2.045185621199122
1741207461435198204,-0.7725994002841023,-0.31519524501668017,-2.0582553121367813
1741207461481344084,-0.7743493472788927,-0.3184349688850838,-2.0739276408514056
1741207461522287831,-0.775822394843322,-0.32106918372395765,-2.087420106481271
1741207461566818913,-0.7776032813929844,-0.3241451705673334,-2.1041894510943258
1741207461610256249,-0.7791011218189663,-0.32664054106009194,-2.1186064438774967
1741207461656828036,-0.7805749877712191,-0.3290160200147158,-2.1340090558761884
1741207461701554257,-0.7823522732377569,-0.33177210177743943,-2.153137891636328
1741207461754517166,-0.7838711601742654,-0.33403898381241937,-2.169114516888426
1741207461789741328,-0.7853574250018731,-0.33618105418969624,-2.1861340171317276
1741207461848344247,-0.7871223910202011,-0.33862165304411584,-2.207559150876743
1741207461879557259,-0.7886399130137787,-0.34063603305729157,-2.2253097424886876
1741207461933236241,-0.7905445967978326,-0.3430654239866703,-2.2460901190292577
1741207461979255208,-0.7921867252417998,-0.3450797230398008,-2.2631813272457433
1741207462040881656,-0.7939081636306273,-0.34712089813209307,-2.279660394931053
1741207462078099501,-0.7960974767432429,-0.34962430394844596,-2.298392401154997
1741207462132735258,-0.7980920527355133,-0.35183225785008376,-2.312196589436551
1741207462158845320,-0.8001473206005246,-0.3540489784461909,-2.3244435593153066
1741207462221049968,-0.802591933564333,-0.35661830262166505,-2.3380172353379396
1741207462258699322,-0.8045622849529932,-0.35864181348407687,-2.347474632025551
1741207462324613025,-0.8069492345750876,-0.3610478864143878,-2.3565291830513306
1741207462352517623,-0.8090104361215442,-0.3630954389750783,-2.3621627047435543
1741207462413116570,-0.811156926898207,-0.3652076255218415,-2.3660581014330315
1741207462446676540,-0.8136775629848245,-0.36767215635354605,-2.3684382524598897
1741207462498964188,-0.8157584729236471,-0.3697017358321261,-2.3689269241424182
1741207462536875488,-0.8177475080566526,-0.371637794244482,-2.3707365708133725
1741207462598946113,-0.8202559825574689,-0.3740643278407278,-2.3752024718184463
1741207462665117011,-0.8225008383461927,-0.3762138151863938,-2.380835993489339
1741207462688703605,-0.8251344384510734,-0.37869919461551305,-2.389890544494442
1741207462744000691,-0.827320314182607,-0.3807237906685625,-2.3993479411653524
1741207462763768442,-0.8295089178941737,-0.3827094443072047,-2.41054346283628
1741207462797030518,-0.8320756073735267,-0.38497604320955886,-2.4262724138402776
1741207462850020070,-0.8342656064758663,-0.38685103030165113,-2.440806882754628
1741207462882935368,-0.8364822714092862,-0.3886936115138667,-2.4554634572302447
1741207462925016064,-0.8391306054628083,-0.39082242666788897,-2.473575753964734
1741207462967170896,-0.8413829030890522,-0.3925723601077253,-2.488492165702974
1741207463013974231,-0.8441180761898333,-0.3946266817205538,-2.5064082341231004
1741207463051783285,-0.8462998940288751,-0.39620930522982983,-2.5218625144894693
1741207463092648545,-0.8483401999796963,-0.3976416344563702,-2.53744613598094
1741207463154775765,-0.8506589173801293,-0.3992100795921093,-2.556309770799631
1741207463187225876,-0.8524777263468685,-0.40039586595264987,-2.571603413670042
1741207463238559809,-0.8542042488728164,-0.40148394901010204,-2.586883188447581
1741207463298762973,-0.8563040833879806,-0.40275855837069835,-2.6051939556111
1741207463330057620,-0.8581361401000359,-0.4038291445674071,-2.620254897180582
1741207463394842200,-0.8603866750328029,-0.4050946453377792,-2.638291784696841
1741207463415836177,-0.8624389666534469,-0.4062044217624063,-2.6532621203498907
1741207463471406954,-0.8646199408014812,-0.4073418845117644,-2.668352169966115
1741207463492947734,-0.867408516959471,-0.40873779224043166,-2.6863669467341857
1741207463545291772,-0.8699161751804562,-0.4099425012585085,-2.700939160943955
1741207463570181087,-0.8726144598512016,-0.4111914412967364,-2.714816125161464
1741207463634081440,-0.8760463668370024,-0.4127206748497674,-2.7298441775510427
1741207463659071231,-0.8790099968703812,-0.41399425393309264,-2.741554800327626
1741207463723428199,-0.882514535829083,-0.4154482471536379,-2.754874831630054
1741207463746718199,-0.8853348164740802,-0.4165810721778856,-2.7641208577194027
1741207463810599166,-0.8883078095648724,-0.41774631345777935,-2.7716287588110617
1741207463835483970,-0.8921349053157758,-0.4192147203367952,-2.778343915120278
1741207463888559883,-0.8954955893919387,-0.4204845422273094,-2.7820279412124305
1741207463911264982,-0.8987551786038954,-0.4217057398262528,-2.783973842306028
1741207463977997429,-0.9024668240248022,-0.4230917906508089,-2.7840145986247977
1741207463996875592,-0.9055412030894159,-0.4242433059921335,-2.78213662472934
1741207464057686979,-0.9091531936027106,-0.42560912389892835,-2.7775887310548453
1741207464079309003,-0.9121416314417221,-0.4267569663983859,-2.7718868821594667
1741207464108620816,-0.9151332971210239,-0.42792864973418937,-2.7644469082641367
1741207464159517043,-0.9186192236313152,-0.42933112631603576,-2.7532246145898176
1741207464190513825,-0.9214645717597769,-0.43051354283961435,-2.741960765694604
1741207464240000842,-0.9248221998574626,-0.4319620652103991,-2.72642307364018
1741207464279302797,-0.9276006606613735,-0.4332088405634979,-2.7131646594246766
1741207464316362941,-0.9303619029114689,-0.434492152001673,-2.699902092787919
1741207464369893532,-0.9336333762999819,-0.43607140026106317,-2.68380549741711
1741207464397768554,-0.9363312209511299,-0.4374232332374248,-2.670308568332719
1741207464439360270,-0.9390047706998568,-0.43880852725565844,-2.656756239508444
1741207464481360560,-0.9422033444607779,-0.4405265135531784,-2.6406428492281706
1741207464529506532,-0.9448899298919186,-0.4420208993397649,-2.627632173992931
1741207464602197844,-0.9481833787042154,-0.44391229062986587,-2.61295363422285
1741207464622461613,-0.950913450812029,-0.44552924612028916,-2.60079058994623
1741207464680377817,-0.9536267135153326,-0.4471811420692629,-2.5886582539065355
1741207464704843713,-0.9568614147018163,-0.44920997545477265,-2.574154725485892
1741207464772537443,-0.9595577229712908,-0.4509510427260619,-2.562305774243171
1741207464790865608,-0.9622365803411864,-0.4527261765921346,-2.550491546168631
1741207464869298140,-0.9654395185888296,-0.4549085318180475,-2.536481143684728
1741207464889129606,-0.9680889960115036,-0.4567639894795394,-2.524846721971275
1741207464960145523,-0.9712438617371939,-0.45903403924553265,-2.510930106314494
1741207464977386298,-0.9738537208490394,-0.4609627665508194,-2.499386953754988
1741207465031775017,-0.9764388690625186,-0.4629197907839713,-2.487819432351526
1741207465055435901,-0.9795070182446819,-0.46530454523957127,-2.473896509463386
1741207465123769679,-0.9820296239188099,-0.46731768281257724,-2.462200731518711
1741207465139224973,-0.9845473399642936,-0.4693755490368174,-2.4507135285725186
1741207465219107575,-0.9876459147932559,-0.4719706171890944,-2.438127700220407
1741207465236382251,-0.990294907389459,-0.4742399264037872,-2.428669516999338
1741207465311677118,-0.9934820524274576,-0.47702568105366205,-2.41772553195063
1741207465336311786,-0.9960558509602376,-0.47932327374101547,-2.407941325932806
1741207465400643298,-0.9985491533913207,-0.48159452612515063,-2.3974925903146524
1741207465421706342,-1.0014936317264544,-0.48433991177345237,-2.3847701088872104
1741207465485582188,-1.003824969061905,-0.48656723741887764,-2.3730475407168994
1741207465506430375,-1.0060775691302353,-0.48877151380781647,-2.360701572334671
1741207465586697872,-1.0085921312623738,-0.49130438166130597,-2.3440590016954443
1741207465612736130,-1.0105794793303888,-0.49337091170968667,-2.329270139837071
1741207465679363554,-1.0128712344694917,-0.4958332576974949,-2.3108655902871664
1741207465700109632,-1.0146884884558072,-0.4978553955400122,-2.2948033768081615
1741207465741727108,-1.0164045611986956,-0.49982953412114856,-2.277857269446234
1741207465814297390,-1.0184212605893406,-0.5022390788959159,-2.2575498370437352
1741207465836720507,-1.0200675009404239,-0.5042818732660848,-2.240670871334691
1741207465910397468,-1.0216498669041938,-0.5063155020393256,-2.2233898465134967
1741207465936067287,-1.0234871978443494,-0.5087718937679883,-2.202441954681881
1741207466001094666,-1.0249673736261744,-0.5108328467778952,-2.184823434978312
1741207466024592378,-1.0267614145179318,-0.5134337348984392,-2.164666116504734
1741207466092694213,-1.0282306524329667,-0.5156494305360525,-2.1480875345187704
1741207466110565657,-1.0296874204856978,-0.5179262359528229,-2.131890056920696
1741207466189305857,-1.0314353820438888,-0.5207671629719741,-2.1132432585584917
1741207466204551638,-1.0328747386026333,-0.5231968119841476,-2.0980846388887886
1741207466271010833,-1.034350734409544,-0.5257737194217224,-2.0841765140000423
1741207466291793474,-1.036119808800711,-0.5289711795586439,-2.068264626141631
1741207466366875200,-1.0375617719779493,-0.531668754928282,-2.0551213457588218
1741207466409269566,-1.0392058240262816,-0.5348568307424677,-2.0386326272999793
1741207466472770726,-1.040547858619694,-0.5375588599908783,-2.0251302906546296
1741207466487443809,-1.041866947807051,-0.5403056100438829,-2.011886442624678
