timestamp,odom_x,odom_y,odom_yaw
1741206577913404273,-1.0298365436250758,-1.1629021345493427,-1.0910655350246539
1741206577978514608,-1.0287119234698296,-1.1650451416002248,-1.0838444195929697
1741206577993010006,-1.0278505068556871,-1.1666601816745428,-1.0776645054245242
1741206578056750582,-1.0269313944109488,-1.168356354882457,-1.0709438584146114
1741206578071637607,-1.0262648286946106,-1.1695703007512015,-1.0663063073170156
1741206578129706088,-1.0256914819882255,-1.17060440303775,-1.062957352053224
1741206578182028417,-1.0251299140772951,-1.171609791886928,-1.0598438348017967
1741206578221101115,-1.0247688241774089,-1.172252171328205,-1.057452672965047
1741206578268096721,-1.0244650765802892,-1.1727892164098606,-1.0544412839574921
1741206578302559105,-1.0242844075167572,-1.1731064653707648,-1.051514643121885
1741206578317409740,-1.0241081834804138,-1.1734133418223187,-1.0475162856110674
1741206578389838307,-1.0238496718816006,-1.173859162657846,-1.0437316215848844
1741206578433036228,-1.0236278411271962,-1.174239427896051,-1.041452465053562
1741206578473567026,-1.023452755018106,-1.1745376950542061,-1.0385121269569793
1741206578517691069,-1.023200289182199,-1.1749646699113925,-1.0356789712329013
1741206578563066562,-1.02287911293034,-1.1755059080273507,-1.0349368624258048
1741206578609865309,-1.0223683106007873,-1.176364639360863,-1.0334481395518271
1741206578647709653,-1.0218787661429285,-1.1771854419462284,-1.0328736321367489
1741206578687867803,-1.0212856931763683,-1.1781802794042655,-1.0336286223328897
1741206578731000124,-1.0204394571349986,-1.1796050645923408,-1.0363642780317666
1741206578771291568,-1.0196247651873838,-1.180986419878986,-1.03945263964498
1741206578814523243,-1.0187120571212762,-1.1825450523756869,-1.0425818553268835
1741206578860945837,-1.0174889163324947,-1.1846502611169847,-1.0462655097182412
1741206578902717492,-1.0163642133727255,-1.1866009563463267,-1.0491266467147753
1741206578976633727,-1.0148868438476821,-1.189176687001474,-1.0505159761178648
1741206578992081247,-1.013545442635375,-1.191516677046223,-1.0498024014357905
1741206579024975790,-1.0121558182977184,-1.1939348411977324,-1.04876450496014
1741206579070488357,-1.0105556019197186,-1.196715262243606,-1.048362337532005
1741206579144477183,-1.0091890546426945,-1.1990866272561427,-1.0476486578344615
1741206579159695815,-1.00781745446066,-1.2014628045205162,-1.0469272493406658
1741206579196991410,-1.0061453431289569,-1.2043508635140099,-1.044716503699995
1741206579241647848,-1.0047528208721388,-1.2067420675537563,-1.0420091701867327
1741206579296175901,-1.0030813642040965,-1.2095905774063889,-1.0383465703296964
1741206579329741116,-1.0016961117158862,-1.2119361363686338,-1.0364946636718184
1741206579368566468,-1.0002822995713008,-1.2143212671541983,-1.0349450540114076
1741206579419822014,-0.9985257932308174,-1.217272974479619,-1.0330223615508658
1741206579470001948,-0.9970160676740621,-1.2197991762255787,-1.0312259028968296
1741206579503939124,-0.995496184506033,-1.2223324485981677,-1.0296924869103636
1741206579561553423,-0.9936637817606064,-1.2253762887412707,-1.0281172895356365
1741206579592413066,-0.9921092995869139,-1.2279522739832458,-1.0278433416464792
1741206579637449350,-0.9902518517288048,-1.2310325665165007,-1.028746093875035
1741206579680702997,-0.988714192626459,-1.2335903906046257,-1.0303039434396173
1741206579721615621,-0.9872155729184807,-1.2360942511893467,-1.0329046679959248
1741206579769326634,-0.985419814790895,-1.239119681034504,-1.0372146361450796
1741206579811977739,-0.9838759992441239,-1.2417424582203587,-1.0403582492551362
1741206579846916557,-0.9823144437412279,-1.244414157028148,-1.043228880278882
1741206579920574261,-0.980367240879046,-1.2477681207033573,-1.0461822697519818
1741206579936032426,-0.9787155988409308,-1.2506260243742369,-1.0470791151526246
1741206580020705435,-0.9767283828155287,-1.2540682610670668,-1.047486808198688
1741206580062956625,-0.9750681407685131,-1.256947499862351,-1.0479960304916924
1741206580102268455,-0.97346969184191,-1.259725229670989,-1.049517417081746
1741206580150325082,-0.9716413411728938,-1.262919499508604,-1.0527252196568304
1741206580189679131,-0.9701828698443972,-1.2654908885532854,-1.0572523884664256
1741206580231708064,-0.9686914949648655,-1.2681537693116545,-1.0635176822743155
1741206580275496562,-0.9669233294241233,-1.2713679554803987,-1.0724968066051936
1741206580315295940,-0.965482297399379,-1.2740431030689083,-1.0808839731558808
1741206580352966054,-0.9637763597515379,-1.2772797487037897,-1.0905725391174663
1741206580396706944,-0.9623750503814882,-1.2799966796950641,-1.0985976326654605
1741206580412006834,-0.9609587273578788,-1.2827968109406271,-1.1064278805375143
1741206580450929503,-0.9592571434272784,-1.2862366409010102,-1.1165927864188498
1741206580488614816,-0.9578590443927318,-1.2891322404301568,-1.1253687727842279
1741206580540182920,-0.9564891504291206,-1.292034429576957,-1.1341941568569462
1741206580575646927,-0.9548888094071826,-1.2955110062508848,-1.144526881778279
1741206580620125274,-0.9535865144582223,-1.2984114728519798,-1.1530300958915618
1741206580664136080,-0.9520801793773143,-1.3018569455071805,-1.1645769037251077
1741206580709011405,-0.9508815228049452,-1.304684058924367,-1.175217732730075
1741206580740442485,-0.9497258845844979,-1.3074944150653522,-1.1861146681855843
1741206580787330854,-0.9484134830377129,-1.3107998600037412,-1.199596536442081
1741206580823351409,-0.9473573478981293,-1.3135586036013653,-1.2107148771664333
1741206580870516059,-0.9463323887435077,-1.3163272217966095,-1.2217555182286077
1741206580902113805,-0.9451590625267439,-1.319622376856358,-1.2357340203675593
1741206580948670427,-0.9442192988373259,-1.3223730275584018,-1.247504394295731
1741206581014747113,-0.9431999803221209,-1.325492935258082,-1.2628244726389506
1741206581029791282,-0.9424354889837651,-1.3279523095176604,-1.2760428331700377
1741206581070985150,-0.9417080815439752,-1.330406426315987,-1.289332117029637
1741206581109120645,-0.9409146447126018,-1.333236544110429,-1.3056308390501565
1741206581172659443,-0.9403005890314023,-1.3355600514530783,-1.3192782650520922
1741206581188656629,-0.9397231007989523,-1.337872700294509,-1.3329462405303627
1741206581259577317,-0.9390884958166993,-1.3405874406042568,-1.3493682594077125
1741206581295377360,-0.938607354746249,-1.3427941982469709,-1.3629973943541027
1741206581336841996,-0.9380769459441789,-1.3454159693045027,-1.3792660670543724
1741206581377835254,-0.9376585411887366,-1.3476528661373766,-1.3925060631838104
1741206581417631156,-0.9372737598094064,-1.3498711330445765,-1.405542851049333
1741206581459168924,-0.9368681443363968,-1.35242134266601,-1.420624296855577
1741206581503496831,-0.9365685817945797,-1.3544887332420334,-1.4331736268445978
1741206581548030865,-0.9362959933352836,-1.3565516830496063,-1.4456553937773715
1741206581588933809,-0.9360240344346004,-1.3588474950838305,-1.4603092114231073
1741206581622966244,-0.9358352357211756,-1.3606445591414713,-1.4719160861332885
1741206581668823656,-0.9356431026563777,-1.3627219464183207,-1.4849645587945706
1741206581704865296,-0.9355021276442252,-1.3644564012588543,-1.4942551593828928
1741206581719815895,-0.9353784317856015,-1.3661651841801687,-1.5025615700270463
1741206581781081743,-0.9352480280307841,-1.3681955281876808,-1.5107136004228698
1741206581796148859,-0.9351537217135792,-1.3698661395501741,-1.5181030631722356
1741206581864553033,-0.9350700939683452,-1.371569252091371,-1.5250812274443153
1741206581884508660,-0.9349823677028456,-1.3736467056510078,-1.5320697983229652
1741206581945041975,-0.9349154825500304,-1.375495360902367,-1.5369133660709047
1741206581979598122,-0.9348453150938187,-1.377754974726193,-1.5429730748554564
1741206582027910723,-0.934799357687349,-1.3796305496932633,-1.5498768321718723
1741206582055153978,-0.9347663700843388,-1.3816024017504502,-1.558518714488247
1741206582112879415,-0.9347511885172168,-1.3840001280113374,-1.5704985102247968
1741206582138009765,-0.9347630364759855,-1.3861803329326938,-1.5820641741399994
1741206582199481042,-0.9348142264627717,-1.3889505367443937,-1.5963400946466018
1741206582224035652,-0.9348859018786885,-1.3912383075509054,-1.6077848793534983
1741206582280336444,-0.9349818245733245,-1.3934943606737955,-1.6187924353676133
1741206582310720295,-0.935136387225939,-1.3963213420915486,-1.6317875177356147
1741206582374145757,-0.9353057666732265,-1.3988679765925844,-1.642595986606769
1741206582392160700,-0.9355015340012992,-1.4013976747147612,-1.653464046294728
1741206582461249959,-0.9357819315931755,-1.4045359284457897,-1.6661475872296923
1741206582477551551,-0.936051186519773,-1.40720325254387,-1.6766548898052147
1741206582549255661,-0.9363974984321622,-1.4102731239864144,-1.6896977625173755
1741206582564469946,-0.9367200449219428,-1.4128506575739364,-1.7009817961500784
1741206582634024219,-0.9370985323429544,-1.415612384946472,-1.712941065541042
1741206582682674595,-0.9376084610495397,-1.4189948412504207,-1.7279118537709313
1741206582726612696,-0.9380749651168542,-1.4218238240866055,-1.740597525802442
1741206582772442631,-0.9385795368463222,-1.424657517695954,-1.7534244080971686
1741206582821883228,-0.9392554458859402,-1.4281684582780418,-1.7682041933667239
1741206582867937329,-0.939870654399344,-1.4311520015990173,-1.7800508360996263
1741206582912183090,-0.9405998537121742,-1.434473614426734,-1.793932585243858
1741206582953103608,-0.9412377056617771,-1.4372152923149637,-1.8046647140002343
1741206582967566140,-0.9419003072529262,-1.4399338987264403,-1.815008260031368
1741206583044627089,-0.9427096593732982,-1.4431009264726042,-1.826985836040205
1741206583083993191,-0.943380581832102,-1.445615474177225,-1.8359242743863828
1741206583126386305,-0.9440195275284518,-1.4479341835646078,-1.8434320524772352
1741206583144738945,-0.9448081946043845,-1.4507020329622697,-1.8536786676990407
1741206583225431679,-0.9454906046227366,-1.4530118004381747,-1.8621764709424637
1741206583267027098,-0.9463332898416233,-1.4557789153278506,-1.8705309357059163
1741206583313640879,-0.9470537059302627,-1.4580800418245274,-1.8778717752015768
1741206583328919207,-0.9477872413717312,-1.4603639657263614,-1.8853084875769384
1741206583413312972,-0.9486869323621955,-1.4630878764711637,-1.894309240731569
1741206583428219359,-0.9494366985510304,-1.4652980991821123,-1.9013634407825777
1741206583485391962,-0.9501848607544642,-1.4674532316213096,-1.9088100901808194
1741206583537010101,-0.9510373402744017,-1.469838320705204,-1.9195434805647988
1741206583602428607,-0.9518042183364395,-1.4719149976299701,-1.9295910233397502
1741206583635166729,-0.9528051741933926,-1.4745339926113772,-1.9424067199205493
1741206583685857275,-0.9535989848904673,-1.4765383665646685,-1.9534842637075924
1741206583700830367,-0.9543671929801216,-1.478418261712094,-1.9638728594244335
1741206583769594764,-0.9552521243728657,-1.48051796534771,-1.9753265485294806
1741206583800926777,-0.9560016666771782,-1.482248770259783,-1.983432558648482
1741206583851722440,-0.9567544501448324,-1.4839494238752307,-1.991900753799314
1741206583900099876,-0.9576778724984891,-1.4859787765642678,-2.0037375293364668
1741206583945471429,-0.9584687901894745,-1.4876704941123289,-2.0123055022150593
1741206583987584531,-0.9594572388785326,-1.4897357025961087,-2.021704770499879
1741206584037327713,-0.96037346797099,-1.4916125994397487,-2.027836117616562
1741206584078993880,-0.9613442369710627,-1.4935733219328637,-2.033206041321829
1741206584162113145,-0.9625605895305605,-1.4959930195346576,-2.04000786587537
1741206584176856640,-0.9636753925720382,-1.4981759812669568,-2.04585844143364
1741206584227228041,-0.9648345351270822,-1.5004134083078913,-2.0517083696862195
1741206584301713508,-0.966273019776386,-1.5031466318754754,-2.0587546242209673
1741206584317703431,-0.9675504933359113,-1.5055364180327675,-2.064648615356395
1741206584394075708,-0.9691183281638395,-1.5084242679142483,-2.0717069749698536
1741206584409955327,-0.9704521486775444,-1.5108435790394024,-2.0775352273963184
1741206584447262867,-0.971828651329904,-1.51330667587251,-2.0832829089474787
1741206584490297829,-0.9735198142457306,-1.5162889545473859,-2.089969863079675
1741206584534211043,-0.9749448338064682,-1.5187666085818694,-2.0955448624036936
1741206584572772031,-0.9763789531697743,-1.5212279835485907,-2.10117623398328
1741206584613189699,-0.9781589518396036,-1.5242408956491056,-2.107238629884965
1741206584647924636,-0.9797365586647041,-1.5268813409212583,-2.1114726555058594
1741206584702643606,-0.9816482335737503,-1.5300473580931757,-2.1165534862492357
1741206584737066898,-0.9832786638732058,-1.5327198782910618,-2.12037036187335
1741206584788281723,-0.9850188611042979,-1.5355531376676865,-2.122518637503089
1741206584830376445,-0.9872516023778998,-1.5391779834415442,-2.1228022432645366
1741206584884436796,-0.989211569656503,-1.5423639173141952,-2.1217245601512458
1741206584917397951,-0.9911887242334174,-1.5455870520071477,-2.12033430070693
1741206584971709376,-0.9935705480928675,-1.5494858368189464,-2.1180350890939046
1741206585009270148,-0.9955359342296141,-1.5527182316820096,-2.11629202936356
1741206585072523738,-0.9978475482228358,-1.556531165287092,-2.115336836525627
1741206585101667987,-0.9997144450388241,-1.559613871805507,-2.11554430698121
1741206585157204826,-1.0015465462751725,-1.562635173522248,-2.1164077478829357
1741206585186430827,-1.0036278213641827,-1.5660533205507634,-2.1194879119586303
1741206585244556613,-1.005256551099966,-1.5687052939769122,-2.1239250646911403
1741206585281293767,-1.0068238575947979,-1.5712297503073387,-2.1289100957809106
1741206585324461850,-1.0087107314355734,-1.5742316821366806,-2.1349832419358807
1741206585367577462,-1.0102539103183428,-1.5766559292527975,-2.140578920272851
1741206585413145424,-1.0120409882154535,-1.5794238622736079,-2.1476338340523773
1741206585482513595,-1.013487281049749,-1.5816324495683785,-2.1535267746551896
1741206585499079963,-1.0149367487660332,-1.583817673607061,-2.1594146729733166
1741206585576111696,-1.016686315467198,-1.5864186142071728,-2.1664752908280795
1741206585624153242,-1.0181486071451225,-1.58856238611151,-2.172355696127079
1741206585665088543,-1.0196254295443945,-1.5907003340297403,-2.178236319936716
1741206585718146000,-1.0214177017816637,-1.593259401236922,-2.185293461827427
1741206585760107615,-1.0229265580153049,-1.5953844014494962,-2.191176599939807
1741206585804801637,-1.0247409550176176,-1.5979050753621455,-2.198227998684687
1741206585820062605,-1.0262554839344167,-1.5999806953345486,-2.204096645179426
1741206585879901381,-1.0278108765121803,-1.6020861575656586,-2.209984454090504
1741206585901249143,-1.0297067855140754,-1.604618136462289,-2.2170556750752186
1741206585964251551,-1.0312998830601043,-1.6067172121274762,-2.222948528506358
1741206585984033351,-1.032898838446746,-1.6087984378502047,-2.228839266926309
1741206586059386199,-1.03482677482794,-1.6112745262962294,-2.2358997971625314
1741206586088148188,-1.036397602319982,-1.6132653104764239,-2.2417514000072614
1741206586163108663,-1.0382736581142926,-1.6156117781147006,-2.248772505168333
1741206586187673123,-1.0398385418656058,-1.6175433674778976,-2.2546230851973297
1741206586224987903,-1.0413829999929893,-1.619427176693539,-2.2604408653865433
1741206586281960692,-1.0432531440985238,-1.6216786439154782,-2.2674370988703703
1741206586315688303,-1.0448270991372546,-1.6235489708736048,-2.2732797078212568
1741206586373540116,-1.0467581691114527,-1.625813935380839,-2.28029625018722
1741206586403596207,-1.0484113481418673,-1.6277277295662331,-2.2861790639300636
1741206586460752296,-1.0501659765769482,-1.6297349978073639,-2.292085674412354
1741206586522042479,-1.052280480280725,-1.6321225365621554,-2.299168927786977
1741206586550779438,-1.054066947653297,-1.6341134285180268,-2.3050287542841676
1741206586618211951,-1.0559486477953213,-1.6361861192795053,-2.310827178312892
1741206586650875298,-1.0582661030733018,-1.6387068542017473,-2.3175105104803593
1741206586708017350,-1.060224718543362,-1.6408114967547396,-2.3229646328414226
1741206586738489242,-1.0627189413146179,-1.643462822391728,-2.328205716835138
1741206586805467066,-1.0648186100868278,-1.6456736647566166,-2.332670800545091
1741206586821906471,-1.066916299353799,-1.6478624947741922,-2.337265664543288
1741206586902836298,-1.0693028568903031,-1.650324784006728,-2.344124366575712
1741206586918549864,-1.071250922819584,-1.652308753196997,-2.3499676393738023
1741206586991172734,-1.0732235628832885,-1.65429452010844,-2.355788976172245
1741206587010248710,-1.0755607493970853,-1.6566171701970291,-2.3628444427554367
1741206587084200761,-1.0775134870196001,-1.6585328177944045,-2.3687284295191695
1741206587133355779,-1.0798671158225892,-1.6608120088278413,-2.3757927586577257
1741206587148611913,-1.081833047665251,-1.6626912526556423,-2.3816831052967187
1741206587215951705,-1.0838208242522451,-1.6645690466510517,-2.3875662147099876
1741206587270779214,-1.0862465072394754,-1.6668310882972748,-2.3946113864390344
1741206587313585990,-1.088276938729857,-1.6687001664074632,-2.4004861421123382
1741206587329878067,-1.0903222240091837,-1.6705608246080137,-2.406356660521252
1741206587396902461,-1.0928097297670556,-1.6727946713792523,-2.4133809437430576
1741206587425080724,-1.0948339163992629,-1.6745891693137223,-2.4192296343350606
1741206587488344159,-1.0971166066346965,-1.6765867136757953,-2.4262467783211332
1741206587506890945,-1.0989902662066418,-1.6782050838901776,-2.4320951437400944
1741206587571076011,-1.100868063542022,-1.6798079596319442,-2.437943502721755
1741206587595390615,-1.1031315887259392,-1.6817150324180397,-2.444961704302838
1741206587668508266,-1.1050367810028527,-1.6832993641440892,-2.450810938757568
1741206587685194299,-1.1069411439322294,-1.6848642758568184,-2.456659030323067
1741206587753023471,-1.1092303359343785,-1.686720859386236,-2.4636758258902725
1741206587774636016,-1.111126301489691,-1.6882384960158954,-2.4694755352334647
1741206587833426687,-1.1133917686715455,-1.690028413579439,-2.4763750234959856
1741206587857322654,-1.1152593487020988,-1.6914849901761213,-2.4820481356132555
1741206587925689023,-1.117077243416797,-1.6928857261157293,-2.4881537582199997
1741206587943246099,-1.1192554417447729,-1.6945407984717686,-2.4955754959966434
1741206588011635201,-1.12095634508741,-1.695813697579701,-2.5030928399694568
1741206588030319827,-1.1225046996451742,-1.696952352036409,-2.5123483089406946
1741206588095935358,-1.124160790770856,-1.6981419207806228,-2.525749196706218
1741206588115866511,-1.1253713162511005,-1.6989872347404282,-2.5388285406775326
1741206588180600460,-1.126617801459757,-1.6998296249565727,-2.5564978530101086
1741206588197985943,-1.1275781972481316,-1.7004555640475725,-2.5714768629278
1741206588257006443,-1.1286039320703687,-1.7011021770293613,-2.5867121641740902
1741206588275285430,-1.129851266661097,-1.7018596115930127,-2.605050500154417
1741206588346031482,-1.130899960532777,-1.7024724958448765,-2.6203557695065065
1741206588361435705,-1.1318570617125794,-1.703012873833875,-2.6352198190574327
1741206588399134277,-1.1329772986360622,-1.7036209682879235,-2.653303117009691
1741206588442572794,-1.1339371449073807,-1.7041214227285337,-2.6686562476996474
1741206588516403406,-1.135108469777261,-1.7047070211177402,-2.687321328236148
1741206588558538235,-1.136100113508992,-1.7051816992596993,-2.7029077195569937
1741206588573353152,-1.1372224500742658,-1.7056973788496597,-2.7186227410399995
1741206588642946323,-1.1386131542139966,-1.706307640636627,-2.7375553769334275
1741206588658431400,-1.139772682374615,-1.7067926751955689,-2.7533270527508935
1741206588720755522,-1.1408973840589036,-1.707242437538043,-2.769026905448343
1741206588739538989,-1.142215541936222,-1.7077436049657406,-2.7878276499729737
1741206588804536818,-1.1432579018505171,-1.7081193780291468,-2.8033928464838374
1741206588837614125,-1.144322379088078,-1.7084837878997128,-2.8205873882616026
1741206588889053058,-1.1452123504198777,-1.7087723453742438,-2.8351907397763516
1741206588904122242,-1.1461822268363902,-1.7090712560675032,-2.8500790963953406
1741206588973108649,-1.1473309173356114,-1.709404869036943,-2.867800119827619
1741206588987791864,-1.1482689152753185,-1.7096610100767857,-2.8822120607069803
1741206589043757003,-1.1491945406433142,-1.709899693633097,-2.8962445619804114
1741206589079715488,-1.1502642814974222,-1.710158093692291,-2.91303994453156
1741206589120338289,-1.1511682328455835,-1.7103616054157338,-2.9271536014015545
1741206589150980569,-1.1522972418072845,-1.7105973612902474,-2.944314583882988
1741206589189815504,-1.1531781906351175,-1.710766834367344,-2.9588393518700347
1741206589204682394,-1.154056902682142,-1.7109226423796975,-2.973294594859537
1741206589267747218,-1.155119845874177,-1.7110939663015443,-2.990281834570382
1741206589302909434,-1.1559691056790158,-1.7112172773784289,-3.0047425982509743
1741206589346368503,-1.1568076449147011,-1.711326544180651,-3.019290640660651
1741206589375358065,-1.1578347554927444,-1.7114440024488657,-3.0361354064408603
1741206589417494082,-1.158702175455906,-1.7115296679623082,-3.0501372305744154
1741206589448002848,-1.1597443115062684,-1.7116164388167288,-3.067008087084245
1741206589503675732,-1.1606002389909074,-1.7116740511070445,-3.081774404435593
1741206589536327289,-1.1614532365174717,-1.711718838650483,-3.0964954689965167
1741206589583133459,-1.1624827100212276,-1.7117561485881638,-3.114180077680528
1741206589623846727,-1.1634567916282994,-1.711775214767623,-3.12973783122635
1741206589665118319,-1.1644486694264329,-1.7117792143981694,3.1378211533338067
1741206589705983603,-1.1656449650002105,-1.711763460941635,3.119028612077195
1741206589738383422,-1.166751134484755,-1.7117293145504084,3.102725530586198
1741206589783829695,-1.1681325969877971,-1.7116619631383305,3.0830428993412062
1741206589824469535,-1.169285469207982,-1.711584882831967,3.0666223907256462
1741206589868953397,-1.1703665438197859,-1.7114951005909012,3.050576590995247
1741206589934925471,-1.1716101986452436,-1.7113695903648996,3.031472024430338
1741206589950628568,-1.1726549074308674,-1.7112456309050998,3.0155085356208016
1741206589981940353,-1.1737731685498223,-1.711094387951898,2.9991125878211955
1741206590034250962,-1.1751938668755488,-1.710876074344408,2.9791610082648186
1741206590065929897,-1.1765191711676306,-1.7106467243237755,2.9615765314651448
1741206590114225340,-1.178164369099448,-1.7103292275667357,2.940332801644952
1741206590144801951,-1.1795391168342788,-1.710035980738908,2.922595367743121
1741206590190538166,-1.1809501827210525,-1.7097086923016214,2.904761846384907
1741206590232905804,-1.1826263206986314,-1.709285229974069,2.8835701957520925
1741206590281337057,-1.1840009829745344,-1.70890989215489,2.8665288630373444
1741206590321108085,-1.1855899666299958,-1.7084440272963899,2.846261074635977
1741206590364879176,-1.186899985047751,-1.708033438520205,2.829525534486804
1741206590399127858,-1.1881942981468734,-1.7076040856998598,2.8130595034203094
1741206590458793069,-1.1897350984388844,-1.707061814252426,2.7933107417759904
1741206590489005853,-1.1910084659144362,-1.7065875880395078,2.776848777296129
1741206590545832575,-1.1922722151478657,-1.7060930863479056,2.760373270879285
1741206590581247650,-1.1937884167449002,-1.7054683796112446,2.741436866645148
1741206590632031934,-1.1950371989035173,-1.7049288406634393,2.7260735993462464
1741206590706331391,-1.1964716872286996,-1.7042809795380036,2.7087550620990877
1741206590733121787,-1.1975915194363833,-1.7037542075667993,2.6949061424636436
1741206590801330661,-1.1986558650162351,-1.703235489321275,2.681311865863865
1741206590831663081,-1.1999041294151473,-1.702603859097509,2.6649905178024555
1741206590896216175,-1.2009793429230502,-1.702039310244846,2.651568033293536
1741206590920887795,-1.2022043528554602,-1.701375198264525,2.6382646413684485
1741206590989340293,-1.2037195835429841,-1.700524530771457,2.6217793566958347
1741206591004488438,-1.2049551094634867,-1.6998059969926473,2.607607125413216
1741206591051603131,-1.2064103216461832,-1.6989270268583492,2.588574197517458
1741206591089105912,-1.207669054846591,-1.698135474375771,2.571947376968018
1741206591140441164,-1.2089386231650097,-1.6973072148409762,2.555226920855205
1741206591178714500,-1.2104887000247033,-1.6962547516281474,2.5350077405210185
1741206591232491594,-1.2116723460792027,-1.6954185501108239,2.517770050444796
1741206591267354024,-1.212797105468526,-1.694594313512668,2.500492155838887
1741206591332312221,-1.214089404927093,-1.693608759309788,2.479614598334133
1741206591394696419,-1.2151502332343753,-1.6927671478967912,2.46222215587871
1741206591416426822,-1.2164221233227732,-1.6917175321254796,2.4411640256323106
1741206591483552877,-1.2175184067780238,-1.690776334430564,2.4231648045552565
1741206591514914705,-1.2186062819496084,-1.6898076579100536,2.405013156759824
1741206591570850518,-1.219896165219991,-1.6886119178661172,2.383085974693367
1741206591591997831,-1.2209552607833132,-1.68758967969305,2.364716392407358
1741206591658381871,-1.221990475315289,-1.6865531919489156,2.346449329513429
1741206591686349659,-1.2232036398963426,-1.6852888233661634,2.3246108695561003
1741206591753199154,-1.2241594839862033,-1.6842523421558337,2.3068031750049376
1741206591780421084,-1.225256652289566,-1.6830151420610333,2.285720991773287
1741206591839150066,-1.2261431801500422,-1.681975740424796,2.268246907882099
1741206591864548418,-1.2269347455449005,-1.6810152642949352,2.2516610864770144
1741206591928872966,-1.2277609110191476,-1.6799751211924068,2.232314098272091
1741206591961283701,-1.228338406982775,-1.6792220872784678,2.2177559205982846
1741206592022259677,-1.2289390207529405,-1.6784154859345892,2.2046390762691717
1741206592061211011,-1.2298034943233043,-1.6772214975402315,2.1910622046235564
1741206592126234255,-1.230641060462069,-1.6760364491649322,2.1815081789118977
1741206592153792006,-1.2317839406193398,-1.6743845884996822,2.1710895950260563
1741206592216037848,-1.2328418718536351,-1.6728270178981537,2.1641455667817255
1741206592244200689,-1.2339047998962813,-1.6712415803000475,2.158915477924511
1741206592316321753,-1.235211396508102,-1.6692697188209003,2.1530522366224547
1741206592334784173,-1.236329176464171,-1.6675626686605065,2.1480276240833076
1741206592366783035,-1.2373826317964867,-1.665937270426564,2.143719628040882
1741206592422693961,-1.2386041254482478,-1.6640334410350488,2.138783122492341
1741206592484268425,-1.2395880390448204,-1.662484778610434,2.134797612030491
1741206592504832716,-1.240748528953234,-1.6606405374264452,2.1301014868587673
1741206592549502355,-1.2417183161818355,-1.6590844823173736,2.12614334235084
1741206592589297569,-1.2427057629996308,-1.6574858635831307,2.122096515696848
1741206592638511244,-1.2439452019150452,-1.6554584081266803,2.116966785781186
1741206592680239478,-1.2450589418541451,-1.6536171773300032,2.1127159461915452
1741206592725051914,-1.2462450090241,-1.651639828474416,2.1097335828281496
1741206592767347164,-1.247722990048677,-1.6491601845655162,2.107154202714608
1741206592820614242,-1.2490466946748962,-1.6469318023066193,2.1067428442787492
1741206592883459791,-1.2505847721841516,-1.6443462361968664,2.108543539143086
1741206592902951271,-1.251836920610261,-1.642253997889158,2.1119560556966737
1741206592963954803,-1.2529980789584818,-1.6403324384517353,2.1171066972502315
1741206592990516621,-1.2542702316061025,-1.6382587281435788,2.125581792114475
1741206593051113479,-1.2552370266933435,-1.6367135265803665,2.1345563086679995
1741206593073285609,-1.2562009744111848,-1.6352062432643917,2.1452689502215074
1741206593141503262,-1.2574303496810304,-1.6333374416056203,2.160418445085682
1741206593159579690,-1.2584954436310127,-1.6317694908574298,2.174393999158816
1741206593235285754,-1.2599284402101252,-1.6297276462332508,2.1908614728947757
1741206593253020592,-1.2612470213634468,-1.627909012564846,2.20530920782503
1741206593319356680,-1.2626312071748844,-1.6260569257975253,2.2198973002631064
1741206593345952521,-1.2643368607448475,-1.6238495028257625,2.23742583871887
1741206593410170083,-1.2657885702571696,-1.6220321941166833,2.25237199317909
1741206593433598469,-1.267263076508147,-1.6202427257705885,2.2677011409854226
1741206593506044058,-1.2689859655948577,-1.6182227688348996,2.2863277050015305
1741206593529828330,-1.2704434515182434,-1.6165719991515821,2.3018726511868937
1741206593581659269,-1.2722241074462914,-1.6146234697770723,2.3205448342139334
1741206593600510303,-1.2737214999098532,-1.6130399703318026,2.3359612560967924
1741206593671159777,-1.275277358559541,-1.6114452453340078,2.3517945783596708
1741206593698941632,-1.2772403897936637,-1.6095034989366575,2.371545961058376
1741206593769744381,-1.2788025105394898,-1.6080131188479514,2.388012630490543
1741206593794490516,-1.2803771379801354,-1.6065601140121513,2.4046878749191696
1741206593850349179,-1.2823635801769953,-1.6047945527068228,2.425305607911052
1741206593876899390,-1.2840471118653067,-1.603354384142938,2.4425864654654736
1741206593944638553,-1.2860620836560384,-1.6016955252459668,2.4632738339679987
1741206593960465718,-1.2876758020907477,-1.600417785954592,2.480471923917555
1741206594012053735,-1.2892465474283084,-1.5992167091937028,2.4972454040909873
1741206594088657296,-1.2909703169729192,-1.5979480197349318,2.5172424674743574
1741206594103820740,-1.2925214295399414,-1.5968512023762742,2.534710186294839
1741206594174855761,-1.2941993616909395,-1.5957082889114331,2.5524854354072266
1741206594196596437,-1.2962626739093308,-1.5943612128030824,2.573928352503531
1741206594270933103,-1.2980124868463347,-1.5932674287098065,2.5919342129419274
1741206594314167942,-1.3001247822535007,-1.5920042160219345,2.6131240954727257
1741206594372612449,-1.3018937442475988,-1.5909912131861355,2.629922666812911
1741206594387787946,-1.303647007747131,-1.5900257408191234,2.6465453066988625
