timestamp,odom_x,odom_y,odom_yaw
1741205898892287624,-1.5838496720705417,1.9122628050913053,0.8096613120310268
1741205898943670095,-1.5820451869712018,1.914187716004711,0.8259391489006225
1741205898981237457,-1.5801007986833968,1.916337739639028,0.8455391488906109
1741205898997816860,-1.5786593976160963,1.9179904461919326,0.8618724822156223
1741205899038905918,-1.5773757516831706,1.9195116941333086,0.878205815540346
1741205899107841584,-1.5760300819497477,1.9211657012673553,0.8978058155296329
1741205899122924678,-1.5749725156994072,1.9225148727923267,0.9141391488538649
1741205899180791247,-1.5737327336605313,1.9241564091937962,0.9337391488425058
1741205899216403295,-1.572724319901675,1.9255427034873784,0.9500724821663813
1741205899276564014,-1.5717386824510495,1.926945282894537,0.9664058154902724
1741205899311838263,-1.570586352025222,1.9286493474035673,0.9860058154789515
1741205899354941235,-1.5696074764468333,1.9301542686021103,1.0016438988069558
1741205899391005805,-1.5685429890355682,1.9318448158893702,1.01554385713897
1741205899443835684,-1.5671559836942188,1.9341199862516838,1.0308159542625952
1741205899470379530,-1.5659133625423123,1.9362236634002274,1.0435166347193048
1741205899523120506,-1.564324996261662,1.9390007210910423,1.0587574512673927
1741205899560222522,-1.5629258292265429,1.9415280323835964,1.0714581317241576
1741205899599050867,-1.5614708604928134,1.9442365791792482,1.0841588121817534
1741205899662301712,-1.5597505666860398,1.9475488992526182,1.0993996287328809
1741205899682502685,-1.558355686028211,1.950328932338172,1.1121003091895865
1741205899752489144,-1.5569962252337135,1.9531264566641762,1.1248009896463345
1741205899770255679,-1.5554085234038364,1.9565132853360416,1.1399722811951818
1741205899838029905,-1.5540593419073294,1.9594945611289676,1.151282461659019
1741205899886250765,-1.55240833336199,1.9632554493021295,1.162560353218823
1741205899924158511,-1.5510594517357017,1.9664075225003705,1.1700466586850886
1741205899976031349,-1.5497314562506215,1.9695684555294077,1.1757948391513902
1741205900017282054,-1.5481577569840674,1.9733698746741009,1.180398330711254
1741205900057210023,-1.5468568555075513,1.9765420587665607,1.1827889084690117
1741205900100791631,-1.5455633774972455,1.9797172770808165,1.1851222417952936
1741205900146907122,-1.5440209888131573,1.9835315100345183,1.1879222417868496
1741205900197833057,-1.542743827227485,1.986713326338205,1.1902555751131498
1741205900237614801,-1.5412516041835962,1.9904604115803295,1.1937508250976365
1741205900286358825,-1.540100161968419,1.9933871224276638,1.1985175334150786
1741205900329896339,-1.5390275705112808,1.996159245011727,1.2050223667325188
1741205900377378746,-1.5377767004082743,1.9994731488822743,1.2151224917134575
1741205900417343693,-1.5367627474051975,2.00224530270983,1.2254512000309161
1741205900432634747,-1.5357799008596122,2.0050286320005877,1.2375180333472224
1741205900499397058,-1.5346484202766173,2.008385148921746,1.2540296092729608
1741205900518761012,-1.5337487040923492,2.011196444396598,1.2680915691692087
1741205900578016051,-1.5327213581418484,2.0145862827749696,1.2849659210447617
1741205900592952352,-1.5319090297036166,2.017424062535199,1.2990278809411124
1741205900641773033,-1.5311366850085302,2.020272984284052,1.313089840837511
1741205900670137524,-1.530262864386648,2.0237056044864925,1.3299641927132582
1741205900719783524,-1.5295733890340113,2.026600693886911,1.3438175776114911
1741205900747636329,-1.528883144280333,2.0296785062880747,1.3561414125155147
1741205900795768450,-1.5280457834096284,2.033643461148793,1.3686356894035208
1741205900822367985,-1.5273386179344812,2.0371730881913432,1.3771356493116644
1741205900879322379,-1.5264747301404928,2.0416780305804414,1.3850412762025828
1741205900899866422,-1.5257425846758728,2.0456290502040764,1.3899488377293667
1741205900956866642,-1.525025166937715,2.0496056392371726,1.394663091996942
1741205900977820302,-1.5241890230374293,2.0543819443080045,1.4003201971175294
1741205901031903420,-1.5235128857780955,2.0583657599357887,1.405034451384708
1741205901047097271,-1.522855536682309,2.062352718766264,1.4097487056519116
1741205901109460864,-1.522091538683342,2.0671410936272405,1.4154058107725866
1741205901128172153,-1.5214755743827408,2.0711346555123287,1.4201200650398418
1741205901200071971,-1.5207624253412038,2.0759226779496287,1.4257076451612998
1741205901244975271,-1.5202084891653989,2.079761707491037,1.429031399438429
1741205901279316613,-1.5196924304807458,2.083401595419034,1.4306170287159838
1741205901325418482,-1.519113431411188,2.087505196887924,1.430225458858833
1741205901366233614,-1.5186576717978846,2.090703677588732,1.4279872131485492
1741205901406037466,-1.518221195026145,2.093700344485317,1.4240108424382933
1741205901456729759,-1.517717870548025,2.0970291477330356,1.4169448725860276
1741205901498273682,-1.5173101103620736,2.099599545490408,1.4099448725948804
1741205901542743190,-1.516803119472583,2.1026433156694546,1.401544872604059
1741205901583723866,-1.5163611085266964,2.1051764647414477,1.3945448726117222
1741205901619892429,-1.51590137651136,2.1077064577001923,1.3875448726194044
1741205901655838032,-1.5153263380600508,2.110738108643882,1.3791448726286424
1741205901670544209,-1.5148277002071535,2.113260722008802,1.372144872636359
1741205901727597713,-1.5143065720025601,2.1158035955435843,1.3653534476424964
1741205901778692256,-1.5136117316173152,2.119083819118605,1.3592477726395091
1741205901816964465,-1.5129731110188962,2.1220323804725805,1.3560716476370107
1741205901855437007,-1.5121404638574736,2.1258297793128698,1.3539217649112234
1741205901904286409,-1.5113925101492702,2.12921045586369,1.3522141302558104
1741205901919318748,-1.5105947045421702,2.132787494355842,1.3505064956004087
1741205901991550967,-1.509570586200622,2.1373389115336283,1.3484573340139259
1741205902024549729,-1.5086607391495674,2.1413473772337435,1.346749699358538
1741205902071384883,-1.5075022908362792,2.1464070189911895,1.3447005377715924
1741205902103914116,-1.5065142742197077,2.1506854803192503,1.3429929031164176
1741205902149193714,-1.505518952998389,2.1549622482386868,1.3412852684612449
1741205902185705206,-1.5043149295425768,2.160092116883639,1.3392361068750365
1741205902236620324,-1.5033053900432516,2.164357227482948,1.3374589472216318
1741205902270384304,-1.5023084319748603,2.1685303765782846,1.3351256138974623
1741205902315111758,-1.5011006000576106,2.1735293869172962,1.3323256139067852
1741205902352569632,-1.50008338435786,2.177692632144791,1.3299922805812294
1741205902395875087,-1.4988499068808119,2.182685376442619,1.3271922805905632
1741205902425760926,-1.4978113333518435,2.1868433451328566,1.3248589472650059
1741205902459674937,-1.4967630607319942,2.1909988791681574,1.3225256139394581
1741205902510023340,-1.4954923388277486,2.195982274411556,1.3197256139488054
1741205902586563657,-1.494422748371819,2.2001323725863764,1.3173922806232596
1741205902602161130,-1.4933434772739622,2.204279963754922,1.3150589472977232
1741205902669684558,-1.4920355817863473,2.209253732115364,1.3122589473070951
1741205902684909486,-1.4909350340340346,2.21339572840326,1.3099256139815705
1741205902754730815,-1.4896016238799328,2.2183627173976905,1.3071256139909428
1741205902800007022,-1.4885131882888976,2.222382168367823,1.3058351556562289
1741205902814768164,-1.4874760442402333,2.226205715410445,1.3062828223100618
1741205902856705737,-1.4863082174230215,2.2305378230524404,1.3091143472915747
1741205902891032746,-1.4854052704686065,2.2339361212865216,1.3133858889428167
1741205902963321833,-1.4845707684695912,2.2371430319085643,1.3193955555940597
1741205902981348721,-1.4836642169828602,2.2407396841833584,1.32890148057556
1741205903022654351,-1.482990317307871,2.2435275949013898,1.338735022224774
1741205903058599869,-1.4822796782445367,2.2466271483175326,1.3524694472087029
1741205903107762164,-1.4817373721398255,2.2491407262428673,1.3641361138668793
1741205903141869194,-1.481224427352173,2.251660459868223,1.3758027805250996
1741205903186747822,-1.480647748565502,2.254691782798979,1.3898027805150281
1741205903228276169,-1.480199638789253,2.2572238506350253,1.4014694471733575
1741205903274928961,-1.4797823633498388,2.259752973156404,1.4130665888326028
1741205903305837890,-1.4793494875294713,2.262587102415518,1.4251894138317813
1741205903354561881,-1.4790441024560048,2.264731892952194,1.4333798305003596
1741205903396827966,-1.4787335969372142,2.267043541046872,1.4409140055027356
1741205903442218364,-1.4785146001416805,2.2687504771408764,1.445280547171441
1741205903474913016,-1.4783266766935492,2.270257231505078,1.4479995055063348
1741205903523577849,-1.4781383248444617,2.2718005945448994,1.4507995054990688
1741205903554802596,-1.4780110909140216,2.2728659521035155,1.4531328388245022
1741205903607142231,-1.4779098804391302,2.2737304762484776,1.455466172149947
1741205903644848281,-1.4778214580389981,2.2745026440649094,1.4582661721405021
1741205903693771847,-1.477774196707486,2.27492493611758,1.460599505465979
1741205903747000344,-1.4777477873363143,2.2751661086766966,1.4633995054565725
1741205903762591358,-1.4777460702098402,2.2751820881102267,1.4657328387827817
1741205903822169367,-1.4777334440287075,2.275302930271164,1.4670232971175743
1741205903840113197,-1.4776905648750687,2.275713798834873,1.4662775221348365
1741205903894773803,-1.4776307339009667,2.27627763310036,1.4637441054844527
1741205903938674863,-1.477546918228952,2.277042554192579,1.459472563834087
1741205903986787274,-1.477410315335019,2.278225389606184,1.4520523888536774
1741205904027738886,-1.4772615360383659,2.2794312426856775,1.4439569722033756
1741205904075718470,-1.4770330811533512,2.281141339950236,1.431948147223066
1741205904114902812,-1.4767935060587416,2.2827844563086264,1.4200288555728604
1741205904156757386,-1.4765011578148095,2.2846243605291203,1.4063714389227133
1741205904203305135,-1.4760684958770656,2.2870895440613914,1.3876945754681538
1741205904218339000,-1.4756293172586605,2.2893558572464054,1.3713574914383824
1741205904279680986,-1.4751127999007432,2.29181313469087,1.3563413824008566
1741205904302217560,-1.4743884766769024,2.2950126369317476,1.3406163765522143
1741205904365951947,-1.4736972728122832,2.297887187030422,1.329424142511697
1741205904384076326,-1.4727637158875868,2.3015862827504434,1.3182877866630807
1741205904450645960,-1.4719010800807777,2.3048770898098336,1.3109194276225606
1741205904475376374,-1.4709644326255327,2.3083577616631668,1.3051757417982222
1741205904527693599,-1.4697443342220555,2.3127854223981044,1.2987048306022841
1741205904555394050,-1.4686693351290068,2.316598565257089,1.2933124046041695
1741205904584401790,-1.4675737896743273,2.320405855851858,1.2879199786077753
1741205904637702629,-1.4662320588274316,2.3249667237100455,1.281449067412112
1741205904670185422,-1.465091424352048,2.3287607498709786,1.2760566414157335
1741205904718697973,-1.4636956820766822,2.33330537975537,1.2695857302200875
1741205904776727943,-1.4625336805186466,2.3370081054634047,1.2634980542307919
1741205904800745262,-1.4614079573310914,2.3405098820795156,1.2556722532432987
1741205904856660905,-1.4601008262604087,2.34444508557329,1.243986967058349
1741205904883708944,-1.4590440560042288,2.3475059374487883,1.232383413763446
1741205904935664079,-1.4579706280534155,2.350497868576001,1.2202691012356837
1741205904963154702,-1.4566347902403847,2.3540706929814132,1.205731926202377
1741205905028681970,-1.4554820135201894,2.357032956519476,1.1936176136746395
1741205905047544930,-1.4540514402900908,2.360568914257904,1.1790804386413702
1741205905113832013,-1.4528201335714148,2.363499406230269,1.1669661261136535
1741205905128943549,-1.4515534171755207,2.366414767101228,1.154851813585945
1741205905198744459,-1.4499868788332697,2.369892624849449,1.1403146385527032
1741205905214148389,-1.448677922113902,2.3727001442880855,1.1288955760208657
1741205905285778229,-1.4474269029173097,2.3753110766269714,1.1192146384836328
1741205905335096102,-1.4460136220896174,2.378189773003845,1.1098918384383314
1741205905373466038,-1.4449174662992683,2.380380519470532,1.1040347759005507
1741205905422658940,-1.4437089037427564,2.3827639314221,1.0993006258551756
1741205905467135784,-1.4427965320195024,2.384548398930477,1.0972674383173406
1741205905511314387,-1.4419744560189443,2.386151599220048,1.0969723757737406
1741205905529582706,-1.4411111636300737,2.387838218800908,1.0989126257113466
1741205905589776336,-1.4404966041398015,2.3890471629465218,1.1024414381593481
1741205905605716967,-1.439978303813488,2.390077864274302,1.1077083756069805
1741205905672917183,-1.4394807829084275,2.3910842046679783,1.1163230255423828
1741205905689536093,-1.4391079049242659,2.3918559888499793,1.125413837988583
1741205905762366972,-1.4386809664538747,2.3927649829403483,1.1386171379240333
1741205905783264762,-1.4384103416012102,2.393361064781489,1.1515318253702607
1741205905844664200,-1.4382290364118104,2.3937752603899045,1.1661846378165293
1741205905871848761,-1.438122693678592,2.394029156835573,1.1855991044528493
1741205905935811440,-1.4381121450239822,2.39405540191046,1.201932437777457
1741205905960385365,-1.4381121450239984,2.3940554019104168,1.2215324377668262
1741205906014420857,-1.4381121450240122,2.394055401910378,1.2378657710913537
1741205906037054643,-1.4381121450240264,2.394055401910337,1.254199104415931
1741205906092465568,-1.4381121450240433,2.394055401910283,1.2737991044054868
1741205906118343281,-1.4381121450240575,2.394055401910235,1.2901324377301764
1741205906174361255,-1.4381121450240715,2.394055401910184,1.3064657710549232
1741205906199192410,-1.4380921071189685,2.3941338838504955,1.3253705210482456
1741205906265007336,-1.438025395875759,2.394409420822017,1.3392704793818757
1741205906288225943,-1.4378907063824196,2.395001796352671,1.353656104383889
1741205906346859231,-1.4377374999539583,2.395714512516013,1.3637321877189497
1741205906365698546,-1.4375500568878126,2.396626955580511,1.3720701460540516
1741205906437905795,-1.4372823543559134,2.3979859358935287,1.3800177212661735
1741205906453743663,-1.4370256026875843,2.3993387852271306,1.3863162216150415
1741205906514952489,-1.4367408584375958,2.4008924044600812,1.392614721963936
1741205906533019445,-1.4363657640494116,2.40302232306164,1.4001729223826391
1741205906597481058,-1.436028313152325,2.405019004894381,1.4064714227315869
1741205906637599670,-1.4355973081174394,2.4076816403067243,1.4140296231503529
1741205906679098830,-1.4352193885382638,2.410123059334422,1.4203281234993563
1741205906715065083,-1.4348294485572461,2.412751083329083,1.4265570988500555
1741205906760155173,-1.4344018572428034,2.4157583324012437,1.432238124283136
1741205906805058868,-1.4340865175989364,2.418045192605725,1.4350603746444277
1741205906846356725,-1.433802938574852,2.4201320127907944,1.436144500005755
1741205906890625133,-1.433498922722545,2.4223713702704224,1.4351511254514169
1741205906906270042,-1.4332725772036181,2.4240163707999787,1.4328755588669082
1741205906972205466,-1.4330330495239358,2.4257249622211043,1.430075558875926
1741205907003164511,-1.4328612716059446,2.4269277575823067,1.4277422255501098
1741205907045595283,-1.432715791198575,2.427929751214705,1.4254088922242916
1741205907085135493,-1.4325772452510521,2.4288672690706656,1.4226088922333113
1741205907140895392,-1.4324929133580633,2.4294279623812227,1.4202755589074931
1741205907155523072,-1.4324378724515971,2.429788282642211,1.417942225581675
1741205907214764528,-1.4324118031332211,2.429956373053959,1.415142225590954
1741205907251838186,-1.4323991431285543,2.4300363775764393,1.4135041422578523
1741205907299764411,-1.4323420400660345,2.4303963768630585,1.4138327672443944
1741205907333515156,-1.432260268740959,2.4309164879923455,1.4160185588941285
1741205907385693031,-1.432149261814046,2.43163698627498,1.4199424755438652
1741205907414695543,-1.4319815139674898,2.432766697619345,1.4269455005235645
1741205907461996104,-1.4318173251958366,2.4339296622252933,1.4339455005134272
1741205907493106518,-1.4316343576055477,2.435294449435136,1.4409455005046545
1741205907539205336,-1.4313939775201807,2.437199034395048,1.4493455004942104
1741205907570030352,-1.4311796232898886,2.439008881062466,1.4563455004863495
1741205907624086304,-1.430909780571106,2.441448294518741,1.4647455004769745
1741205907655605105,-1.4306777160314488,2.4437043860622722,1.4717455004692142
1741205907699426625,-1.4304421301155044,2.4461636226533523,1.478745500461505
1741205907732976849,-1.4301664620087409,2.4492901706380237,1.4867283504575297
1741205907774401115,-1.4299571949888394,2.4518530672176286,1.4916426004586716
1741205907806878563,-1.4297582969334302,2.4544167908522985,1.4948187254622984
1741205907856291299,-1.4295270351094538,2.4574938265543804,1.496335750468285
1741205907894506066,-1.4293352679970546,2.4600580944836206,1.4956880004822526
1741205907938951244,-1.4290996215498535,2.463134796587305,1.4926163755016795
1741205908007742109,-1.428893417528757,2.4656979418725564,1.4881447505179006
1741205908052976500,-1.4286735277257712,2.468259947355802,1.4819350005341594
1741205908069933171,-1.4283853378245872,2.471332162156659,1.4721889755537243
1741205908132739371,-1.4281197090674038,2.473889823346074,1.462155350570079
1741205908147952901,-1.4278263487928864,2.476444448797314,1.4506552255824092
1741205908209304097,-1.4274350869912569,2.4795052315951644,1.4366552255915181
1741205908224035672,-1.4270763289706572,2.4820514960315934,1.42498855893248
1741205908286569701,-1.4266328628194278,2.484933163206412,1.4109885589417228
1741205908304790473,-1.4262691625595665,2.487109904035316,1.399321892282717
1741205908339534185,-1.4259158091040425,2.489082929555125,1.387655225623675
1741205908391268125,-1.425510739383923,2.4911890988201706,1.373655225632868
1741205908424039245,-1.425165169472663,2.4928681829791537,1.361988558973929
1741205908473732539,-1.4248000342082978,2.4945431213109233,1.3503218923150184
1741205908507670189,-1.4243361157873924,2.4965472538697013,1.336321892324352
1741205908556395924,-1.4239281154241006,2.4982122697495237,1.3246552256654889
1741205908595052697,-1.4234129160497422,2.500203836273409,1.3106552256748842
1741205908645712301,-1.4229623193543404,2.5018578328860404,1.2989885590160708
1741205908672863740,-1.422490212411597,2.5035142428576034,1.2873914173566345
1741205908718667518,-1.4218398812494712,2.5056951754088668,1.2752685923566078
1741205908750742184,-1.4212139463725086,2.5077199105481953,1.2670781756876293
1741205908802195269,-1.420512019225888,2.509933045991464,1.2606258840186493
1741205908863544222,-1.4195714162737085,2.512837999741919,1.2551774590158615
1741205908885495834,-1.4187085751920425,2.5154673287549083,1.2525490423468564
1741205908942757595,-1.4175836931140784,2.518874481664708,1.2516892673413216
1741205908965130764,-1.4165771995592038,2.521925540740286,1.2528847256590745
1741205909025500248,-1.4155193031909377,2.5251528776896075,1.255199058983401
1741205909053319277,-1.4142477707013505,2.5290657463311383,1.257999058975302
1741205909113478994,-1.4131965328607166,2.5323291794480842,1.2603323923019039
1741205909129256558,-1.4121529125521257,2.5355950565673053,1.2626657256285077
1741205909198711802,-1.4109106313213495,2.5395173101569686,1.2654657256204564
1741205909215205117,-1.4099086681966815,2.542711413439415,1.2684943089399945
1741205909258661910,-1.4088020447767595,2.546294182803279,1.2744229339213111
1741205909302077185,-1.4079635078963881,2.5490724631237534,1.2812753922390756
1741205909337276926,-1.4072034273199547,2.551662814187297,1.2898659755564499
1741205909382002691,-1.406396539818868,2.5545233567431676,1.3024690005353743
1741205909418278673,-1.4058119517609422,2.5567002879839196,1.3148834588511922
1741205909489762645,-1.405306203390189,2.5586885268403634,1.3290360421670526
1741205909507873903,-1.404800440542775,2.5608240041275847,1.3481428921491265
1741205909572911106,-1.4044355657678105,2.5624989896726342,1.364476225474077
1741205909595148461,-1.4040338994151933,2.5645165043323286,1.3840762254640007
1741205909654681520,-1.4037294350411267,2.566203516964808,1.400409558789016
1741205909670788619,-1.403452564592832,2.5678952772705466,1.4167428921141
1741205909731565510,-1.4031499739403683,2.5699791328290917,1.4359257421067586
1741205909753477043,-1.4029011174667834,2.571920517154907,1.450173325440011
1741205909823743092,-1.4026064345596667,2.574519885818609,1.46497610044248
1741205909842856569,-1.4023656033353487,2.576910560885986,1.4753998087779918
1741205909906881101,-1.402129211653743,2.5795050916682456,1.4840853921135966
1741205909931673571,-1.40184993527101,2.5828872142509267,1.492213767116396
1741205909985782613,-1.4016183389589092,2.585929193586109,1.4970754754525755
1741205910010576704,-1.4013842903534452,2.5891740480591268,1.5001990587906238
1741205910076937342,-1.4011044220957398,2.5931847464238382,1.5016530337956957
1741205910096485408,-1.400872245035684,2.5965270681558015,1.5009527421452342
1741205910155006346,-1.4005861981556815,2.600537329295684,1.4978180671646437
1741205910170966722,-1.4003348172422543,2.603878258761557,1.4932939005141965
1741205910224687174,-1.4000654218845272,2.607217781281831,1.4870316088637847
1741205910251408838,-1.3996994222379087,2.611392310837361,1.4801425838629123
1741205910310898403,-1.3993633290186303,2.6150072362752455,1.476313667193914
1741205910328506820,-1.3990165374864532,2.6186211526425325,1.474222875525
1741205910392976038,-1.3985951125489098,2.6229573436253775,1.4740082505170538
1741205910412381156,-1.3982468990229153,2.6265711234636853,1.4757413338358378
1741205910475459428,-1.3978420103868323,2.630908886276837,1.4801153588183624
1741205910490818534,-1.397522787182723,2.6345253380332725,1.4856723171367
1741205910524535892,-1.3972268100791725,2.6381437630744875,1.4929674004533358
1741205910563409782,-1.3969095496907784,2.6424887996465705,1.5028504771404279
1741205910601290654,-1.3966779793150643,2.6461119145207737,1.511086374380759
1741205910636783275,-1.396476256057474,2.649736813685982,1.5193222716211345
1741205910681345228,-1.396273605467106,2.654088701748072,1.529205348309633
1741205910721373930,-1.3961383112964392,2.6576923711329377,1.5372326705517607
1741205910773030207,-1.3960172430749846,2.6617798902915704,1.5448214222519323
1741205910831804645,-1.3959419172094518,2.664964014814267,1.5492334445026292
1741205910846961004,-1.3958819684562656,2.667945929341688,1.5519073417552085
1741205910911114319,-1.395821580739136,2.671257100159356,1.552821693461188
1741205910927444198,-1.395774051946513,2.6738386268509307,1.551671715725267
1741205910988812212,-1.3957215223300274,2.676409517924622,1.548783612989385
1741205911009268658,-1.395645344024136,2.6794942874636845,1.5430235647063701
1741205911071549988,-1.395565669125924,2.6820644765532924,1.5363115869705675
1741205911094482416,-1.3954439503662197,2.685147775458044,1.5259628886876624
1741205911153883549,-1.3953155298819326,2.687715983370853,1.5154270359519615
1741205911172966170,-1.3951578284516888,2.6902825554266037,1.5031530582163195
1741205911233165304,-1.3949218790309057,2.6933835697020836,1.4865471099288352
1741205911253639912,-1.3946704291368837,2.6961460596271545,1.473925507176514
1741205911307050134,-1.3943658485346644,2.6991068484230754,1.4630420294219388
1741205911329792019,-1.3939314150068456,2.7029211840044836,1.4522761811164668
1741205911394559154,-1.3935142200010064,2.706317578392756,1.4452165783619138
1741205911412530802,-1.39295209815634,2.7106541741615806,1.4390393800564467
1741205911470323080,-1.3924539363724615,2.714363138823395,1.4358036523024453
1741205911488206615,-1.3919469979404082,2.718070915388003,1.4343060495484201
1741205911557013654,-1.3913361627497436,2.7225199038635988,1.4348032512334548
1741205911571937947,-1.3908326043676698,2.7262281404910627,1.4371295234667958
1741205911626521936,-1.3903408978209064,2.7299379655055307,1.441193920700122
1741205911648904544,-1.3897755861978547,2.734392957630889,1.4483655223801017
1741205911703253716,-1.3893320223376815,2.7381088405352276,1.4556254381100981
1741205911739738834,-1.3888449761467938,2.7424915709137005,1.465052655028049
1741205911782752609,-1.3884959833467099,2.7459326769367784,1.4747626691234044
1741205911798473053,-1.3882016763427216,2.7491756033943693,1.4862108082187964
1741205911857127062,-1.3879218251218177,2.752808930692212,1.5022094642927697
1741205911893160397,-1.3877402418173999,2.7557550975175116,1.5162714241900792
1741205911908331480,-1.387600103980124,2.7587035263949797,1.5303333840874613
1741205911965751781,-1.387486685030727,2.7622438060555545,1.5472077359644187
1741205911981110362,-1.3874378132142353,2.765195158797003,1.5612696958619643
1741205912046041083,-1.3874339542608425,2.76873725267515,1.5781440477391204
1741205912080230015,-1.3874763952344409,2.7716887048978096,1.592206007636836
1741205912128519153,-1.3875603338470073,2.774639268533488,1.6062679675346296
1741205912160493178,-1.3877158131185574,2.77817795050976,1.6231423194120882
1741205912214507061,-1.3878909765646874,2.781124505994727,1.6372042793100552
1741205912229638793,-1.3881075556723566,2.784068307100264,1.6512662392081117
1741205912301490163,-1.388432056440333,2.787717507366507,1.6670977160911156
1741205912336379954,-1.388766050816896,2.790976200288325,1.678378675999587
1741205912389916413,-1.3892413999999336,2.79514741832773,1.6896215028898802
1741205912416214463,-1.3896969485458563,2.7988407025872917,1.6970785877985048
1741205912459261347,-1.3902028974648217,2.802731722544084,1.7027975477071213
1741205912493145611,-1.3908701799485776,2.807662610369499,1.7073659745974725
1741205912542425137,-1.391458273738361,2.811907782575116,1.7092610595051958
1741205912573163661,-1.3920507229477013,2.8161523497800722,1.7094180194180397
1741205912625111488,-1.3927570472420385,2.821246471475603,1.7073701876737888
1741205912654033932,-1.3933355919213286,2.825492955274989,1.7050368543472427
1741205912703681401,-1.394016764025989,2.8305905004561676,1.7022368543553568
1741205912738418485,-1.3945735025616108,2.8348398981555296,1.699903521028776
1741205912783930196,-1.3951192690572176,2.839082552320442,1.6975006627039466
1741205912849624242,-1.395731188011693,2.843968535789331,1.6928234877226356
1741205912867540760,-1.396193003946889,2.8478216678977715,1.6870139044048746
1741205912892265654,-1.3966063537994426,2.8514765739181813,1.6794661960871204
1741205912947896930,-1.3970337708414597,2.8556010213103247,1.668114621105898
1741205912973956090,-1.3973302076467227,2.858820097935826,1.65674303778828
1741205913022260504,-1.3976126731044003,2.8624209550115918,1.6408028128072087
1741205913058422339,-1.3977871376045476,2.8652026768238694,1.6256073544897272
1741205913099105512,-1.3979075129493324,2.867784555637151,1.6086737711723074
1741205913136419956,-1.3979839203431708,2.8706178223763215,1.5860591461914966
1741205913179425013,-1.3979950336411333,2.8727569696976687,1.5654132462053794
1741205913218276925,-1.3979627292167256,2.874790591138345,1.5448303962106495
1741205913256403737,-1.397861636961707,2.8774771904159158,1.5223418712104897
1741205913301115140,-1.3977210201677386,2.8799363586617006,1.5055133712077076
1741205913335598522,-1.3974809052667077,2.883150516361132,1.4876134962044323
1741205913386899094,-1.397219775565474,2.886047464911787,1.4746088712017462
1741205913454349995,-1.3969029263596728,2.889142486489958,1.4633423711990818
1741205913479127899,-1.3964506261480385,2.8931162360531864,1.4521168961959219
1741205913537987157,-1.396031541354618,2.8965190901000013,1.444674271193865
1741205913558884248,-1.3954996458542388,2.900598841542476,1.438037446191379
1741205913614834016,-1.3950391880241513,2.903996350593044,1.4344186961892806
1741205913637729543,-1.3945689449380083,2.907392520204341,1.432036854526167
1741205913703753776,-1.3939941751949552,2.9114664587925567,1.4292368545352097
1741205913727259239,-1.393507624576393,2.9148521474709863,1.4268339962111922
1741205913756775165,-1.3930334750489564,2.9180841219108316,1.423110162894253
1741205913805263004,-1.3924846752220523,2.9216952367403506,1.4163472379139788
1741205913839616046,-1.3920406862374617,2.924481144138333,1.4087995295971143
1741205913899609184,-1.3915212223819968,2.9275555364280987,1.397447954616925
1741205913951945343,-1.3910987161974218,2.929893220745385,1.3861669129647662
1741205913977179456,-1.39068751280087,2.9320270196295692,1.3745002463058194
1741205914037738749,-1.3902153199411247,2.934319256494742,1.3605002463150997
1741205914061064730,-1.389845027737579,2.936006666614446,1.3488335796561872
1741205914119416873,-1.3895008052656068,2.9374923743278893,1.3371669129972827
1741205914146426131,-1.3891286958848175,2.9390101997526195,1.3231669130066095
1741205914204048584,-1.388858203512621,2.940055329174003,1.3117088213457562
1741205914227873785,-1.388579304108335,2.9410829778746628,1.3000031463460533
1741205914256677712,-1.38834667093893,2.9419079457026482,1.2921603546790184
1741205914303041250,-1.3881082901300412,2.9427312719943775,1.2860556880107896
1741205914332548514,-1.3878166735064523,2.9437176373867,1.2810244130079511
1741205914381258221,-1.3875707082524897,2.9445387309560016,1.2787436213388386
1741205914412299144,-1.38732358403175,2.9453594766387123,1.2782009546669728
1741205914456838109,-1.3870275141815323,2.946344515510961,1.2798440796483845
1741205914500347483,-1.3867828635958794,2.9471660015461882,1.2831252879650192
1741205914539921090,-1.386493912491756,2.9481531504761485,1.2893570629440279
1741205914575028012,-1.386258619197361,2.9489773640684587,1.2961905212639597
1741205914611760150,-1.386029079366095,2.949803198400091,1.3031905212553587
1741205914658527058,-1.3857612706085791,2.950796290254914,1.3115905212450685
1741205914693658821,-1.3855444753416126,2.9516255614347195,1.3185905212365134
1741205914742945319,-1.3853334844566338,2.952456328402459,1.325520996229702
1741205914809735106,-1.3850871816768926,2.9534549726654284,1.3320438212297812
1741205914831210427,-1.3848860589751153,2.9542881849871163,1.3355675712298705
1741205914900435117,-1.3846475048730464,2.95528871024143,1.3375017462329317
1741205914916534809,-1.384449337888241,2.9561226309299924,1.3372016212445352
1741205914983055987,-1.384250196063206,2.9569563192130826,1.3351633712611037
1741205915001529465,-1.384007900463501,2.9579559441604695,1.3304231462810086
1741205915062930094,-1.383801521414329,2.95878786931234,1.3245610212976138
1741205915079881380,-1.3835895474453745,2.959618385642182,1.3169607713142395
1741205915137142476,-1.3833257791805478,2.96061255564248,1.3055461463342155
1741205915156799822,-1.3830964735291704,2.9614384520052526,1.294122021350886
1741205915222479218,-1.3828078061623932,2.9624256742429536,1.278118746370932
1741205915237315804,-1.3825543724980323,2.963244484976462,1.26287074638767
