timestamp,odom_x,odom_y,odom_yaw
1741205164290680581,-2.253864415337902,-0.030446446679134723,-3.0850223053530916
1741205164334449333,-2.2573443342120885,-0.030631170618416352,-3.0923749928011617
1741205164384128081,-2.2608256492100494,-0.03078729829127274,-3.1014058869772447
1741205164421602562,-2.2649563436557094,-0.03093034105994742,-3.1123725022874145
1741205164466067688,-2.2681971152152878,-0.03101273183901816,-3.1197732233869684
1741205164506311150,-2.2718193889613008,-0.031079267194466347,-3.126359763706415
1741205164553804733,-2.2746154652901684,-0.03111653030100559,-3.1299366098059695
1741205164584456026,-2.277209148697372,-0.031143681868721202,-3.1323100706879106
1741205164644742948,-2.2800543501925654,-0.031166176021958363,-3.1351100706791977
1741205164674487162,-2.282202645267818,-0.03117763408675762,-3.1374434040052495
1741205164725587791,-2.284148462177033,-0.031183475464411643,-3.139776737331293
1741205164804009327,-2.2862161526370754,-0.03118440160054289,3.140608569857048
1741205164825505943,-2.287716475026176,-0.03118121257667762,3.1382752365310207
1741205164906637687,-2.2892495491205738,-0.03117404652387358,3.135475236539799
1741205164922106178,-2.290401545171206,-0.031165749212574697,3.1335590532077737
1741205164989442248,-2.291739825188945,-0.03115464198422236,3.1333114698668365
1741205165007475470,-2.293613064077522,-0.031140667054700377,3.135308694849467
1741205165068889492,-2.2953968703445287,-0.031132457234456526,3.1388849864995443
1741205165090361741,-2.297804757073524,-0.03113353381582744,-3.1377144456999453
1741205165167281639,-2.3000340155120798,-0.031150237998583737,-3.130314279049854
1741205165182364730,-2.302465530801286,-0.03118858458420442,-3.1211759873997478
1741205165249151631,-2.3056498444517217,-0.03127434400480763,-3.1080491731302544
1741205165263445190,-2.3085249317151972,-0.03138743243394806,-3.0966373457549636
1741205165327181551,-2.311600780346101,-0.03154357724076423,-3.085225518379673
1741205165348253567,-2.3154900093242645,-0.03178984038331508,-3.0715313255262577
1741205165405069995,-2.318821968361286,-0.03204225307383358,-3.060814748144233
1741205165429119282,-2.3230831495573003,-0.03241100239794859,-3.0502491802799403
1741205165497390547,-2.326853103068766,-0.032770070901107076,-3.043356477892948
1741205165515039251,-2.3308223001950767,-0.033172222069090936,-3.0382019005058862
1741205165587022766,-2.335843359194785,-0.03370420053704551,-3.0343107326405536
1741205165607589809,-2.340103894855782,-0.03416806957554659,-3.0319773993112347
1741205165644269126,-2.344363336558645,-0.03464187859213823,-3.029644065982886
1741205165689443028,-2.3494731899257326,-0.035223566547191776,-3.0268440659888474
1741205165714284262,-2.3537301432992783,-0.035719234359099926,-3.024510732660467
1741205165784955737,-2.358836943356308,-0.036327145115469674,-3.0217107326663957
1741205165806593320,-2.3630912962253308,-0.036844658661325996,-3.019377399337985
1741205165873076509,-2.3673444299825586,-0.03737209761272871,-3.017044066009994
1741205165891431807,-2.3724385177570904,-0.03801706570326318,-3.0143135910168204
1741205165956974209,-2.3765285565877114,-0.03854299397352579,-3.013370757678074
1741205165979883327,-2.3804177087343827,-0.03904340999379248,-3.0141660493289475
1741205166040881788,-2.3848205950580006,-0.03960181727090925,-3.0168375076494205
1741205166062297031,-2.388276514003439,-0.04003114871277186,-3.019170840976098
1741205166136425546,-2.3923607056507,-0.040527852313271356,-3.021970840967815
1741205166151849536,-2.395765250211825,-0.04093303503487546,-3.024304174294205
1741205166228377624,-2.399170730930517,-0.041330272723405274,-3.026637507620587
1741205166247102466,-2.403258517414934,-0.04179646746389473,-3.029437507612233
1741205166311005010,-2.406665992409129,-0.04217621852774754,-3.031770840938595
1741205166326408033,-2.410074344212433,-0.042548017790085865,-3.03410417426495
1741205166394806766,-2.414213864807732,-0.04298844060096804,-3.0373213242512405
1741205166416731034,-2.4178642328265787,-0.04336274746923442,-3.041740407568676
1741205166482878156,-2.4223341600119155,-0.043794340405030684,-3.049337632549551
1741205166498271262,-2.426061739065493,-0.04412553356394058,-3.0566142716542424
1741205166553593899,-2.429791629384649,-0.04442959394649705,-3.063890910759296
1741205166571861289,-2.4342702705574273,-0.044758628573497994,-3.07262287768533
1741205166626896226,-2.438004550322067,-0.04500294220096973,-3.07989951679033
1741205166649335738,-2.4417405089894686,-0.045220076593965035,-3.0871761558953055
1741205166712994306,-2.4462255970111726,-0.04544474518948208,-3.0959081228212435
1741205166727935322,-2.449964552842006,-0.04560204682400783,-3.103184761926165
1741205166808759327,-2.454452662644382,-0.04575488969118604,-3.1119167288520395
1741205166839987481,-2.4581936574564587,-0.045852318255553685,-3.1191933679569086
1741205166882844665,-2.4619352621733572,-0.045922522611626326,-3.1264700070617577
1741205166925947208,-2.4665411518040674,-0.0459739838844936,-3.1342108879881914
1741205166973804599,-2.470397335597632,-0.0459903053393489,-3.1405093883382085
1741205167007088004,-2.4742535457019663,-0.045982338456077514,3.1363774184917443
1741205167056293987,-2.4788808171623056,-0.04594071810266149,3.1288192180722083
1741205167094682354,-2.48273654666948,-0.04587931934466787,3.1225207177226126
1741205167143797829,-2.4873627971976675,-0.04577358632277463,3.1149625173031232
1741205167182350105,-2.4912173057880165,-0.04565876747893278,3.1086640169535693
1741205167217521530,-2.4950710147405597,-0.04551967344939483,3.1023655166040305
1741205167266383832,-2.4996941947087077,-0.045320725205952594,3.09480731618461
1741205167302220791,-2.503545606372727,-0.045128246546835456,3.088508815835111
1741205167352203445,-2.50738764173607,-0.04491196288698779,3.082140790487396
1741205167392371166,-2.5117873926034533,-0.044630363918742796,3.072705415078656
1741205167440725425,-2.51522926287986,-0.044376619572315514,3.0629306647380883
1741205167471713750,-2.519089306562434,-0.04404644339305273,3.0492315145392093
1741205167521212249,-2.522080553645443,-0.04375196167906984,3.037564847880315
1741205167559873209,-2.5248668835644517,-0.04344480494541964,3.025898181221372
1741205167617088679,-2.527970960853148,-0.04306221489683487,3.011898181230576
1741205167654371725,-2.5305187953751016,-0.04271478267857937,3.0002315145716993
1741205167706978249,-2.533062403220802,-0.042337650042985356,2.988564847912849
1741205167738467967,-2.5361086660034915,-0.0418459588881244,2.974564847922256
1741205167787058906,-2.538641757384146,-0.0414036717022663,2.962898181263451
1741205167859667982,-2.5417192670661737,-0.040825076017303896,2.948481031278239
1741205167880598883,-2.5443445625989893,-0.040293315563810723,2.934728614628359
1741205167913298442,-2.546961797118761,-0.039723228822708435,2.9192380729785277
1741205167971198530,-2.5500898384128337,-0.038983560799505976,2.899550142143459
1741205168004066474,-2.552685004250062,-0.03832022659996475,2.883143533113324
1741205168055772882,-2.5552689382392506,-0.03761440571439354,2.8667369240832117
1741205168087277691,-2.55835385391928,-0.036711606529049895,2.847048993247101
1741205168139227434,-2.560910634147539,-0.03591299971254782,2.8306423842170254
1741205168183728154,-2.563960961461243,-0.03489946411810205,2.8109544533809583
1741205168230519681,-2.5664872572764996,-0.03400911169530123,2.7945478443509124
1741205168275300334,-2.568998606080478,-0.03307743301264052,2.77814123532088
1741205168334867745,-2.5720367889772637,-0.03188747774742985,2.758870454482863
1741205168374228429,-2.5747275838548633,-0.03078111812868372,2.7444445800995836
1741205168422397963,-2.5774415049973234,-0.02962029794932617,2.730382620199658
1741205168464440206,-2.5806762630059117,-0.028177112390339307,2.7135082683224074
1741205168515904118,-2.5833529797988195,-0.026932902332074942,2.6994463084254368
1741205168555040141,-2.5865415502925133,-0.02539035180151514,2.6825719565490616
1741205168604749785,-2.589178501173607,-0.024063942547470046,2.668509996652079
1741205168647979712,-2.5917965400463125,-0.022700584956991402,2.654448036755096
1741205168685725654,-2.594912494219619,-0.02101616412999156,2.6375736848787112
1741205168735871980,-2.5974800571753636,-0.019576463080854686,2.6234421999834825
1741205168773299108,-2.5998931916046564,-0.018176638361237393,2.6079897400953107
1741205168824684260,-2.602644415530584,-0.016514555922740343,2.588301809260572
1741205168859093544,-2.6049117446143066,-0.015088331252836415,2.5718952002305144
1741205168924092165,-2.607601197490403,-0.013328048789953514,2.5522072693944264
1741205168954886865,-2.609815582032374,-0.011820932642068734,2.535800660364334
1741205169010997495,-2.612004942994426,-0.010277690418445758,2.5193940513342223
1741205169083328827,-2.614598315755681,-0.008378698885275168,2.499706120498063
1741205169098370238,-2.6167305601818183,-0.006757455014001261,2.483299511467903
1741205169161201990,-2.6192537154395894,-0.00476611409214591,2.4636115806316776
1741205169183030253,-2.6214205890763314,-0.002992633673542665,2.4482478465971087
1741205169248001977,-2.6236548160648008,-0.001109636405647936,2.434622237557097
1741205169277322327,-2.626304274522254,0.001187074576233067,2.4205658317091534
1741205169343455852,-2.628489301554441,0.0031270705310472227,2.4107640976691447
1741205169358874229,-2.630656915101191,0.005086509491955261,2.402700488629082
1741205169439006520,-2.633239665119313,0.007458019643180949,2.3953184827809455
1741205169454179710,-2.6353805667503023,0.009446617945859182,2.3910787487407843
1741205169525494868,-2.637941089662193,0.011842119627955009,2.3882853928925463
1741205169545768793,-2.640071780929516,0.013841657172680856,2.387869533849347
1741205169591880259,-2.6422033780354193,0.015840228744318927,2.389191799794354
1741205169646711319,-2.644761438973532,0.018226498854437223,2.3930728439283317
1741205169684737035,-2.6467881787539493,0.020099951756097887,2.3982189848732824
1741205169722860195,-2.6487007675013765,0.021846622999484956,2.4051032508182266
1741205169763025498,-2.650997239192533,0.0239076329302648,2.415658694952146
1741205169814203829,-2.6529292251868064,0.025604574828272584,2.4263668358970625
1741205169856306347,-2.6552735967407246,0.027610907953783622,2.441510930030946
1741205169896107430,-2.657251938326531,0.02925355614372411,2.45604294597584
1741205169934115337,-2.659255290860166,0.030865598352585524,2.472129788872555
1741205169982271194,-2.661693579833877,0.032756649572747175,2.4917297888628824
1741205170021212376,-2.663753481160506,0.03429577413658473,2.5080631221881804
1741205170059240321,-2.665838245642083,0.03580104984382488,2.5243964555134992
1741205170100840733,-2.668371998858009,0.03756213544009152,2.5439964555039167
1741205170174544925,-2.670509495490177,0.03899154302574493,2.5603297888292946
1741205170194180564,-2.6731729220998663,0.04070441709151692,2.5792345388227997
1741205170273465774,-2.675599021435826,0.042209251969227826,2.5931344971576964
1741205170288581765,-2.678217965148831,0.04378687300564349,2.6052963304933634
1741205170366033824,-2.6816143963626304,0.04577630576393315,2.617596205496227
1741205170382189824,-2.684654905403509,0.0475157718512847,2.6259341638319986
1741205170458191169,-2.6878764744103867,0.04932708832035506,2.6325339971676778
1741205170476725479,-2.691804369344084,0.05150383054395345,2.6381594721699346
1741205170555963140,-2.69508509466269,0.053304227343221655,2.6409354305051824
1741205170574270382,-2.6988769211400396,0.055375424552299254,2.6419722555111425
1741205170639529698,-2.7018411939501603,0.05699481524878227,2.640924338861268
1741205170661286203,-2.7046248462433042,0.05852243520977395,2.638138297211417
1741205170732323468,-2.7077238359567417,0.06023977666970619,2.63250072223162
1741205170750438850,-2.710103270303253,0.061577654847781244,2.6259518389135903
1741205170825029568,-2.712297614916496,0.06283142002102418,2.6189518389215976
1741205170846922813,-2.7146881413235344,0.06422171449301972,2.6105518389311873
1741205170917862305,-2.7164795653681195,0.06528216485590775,2.6035518389391705
1741205170936945686,-2.7183904859632837,0.06643322403931419,2.5951518389487336
1741205171010214464,-2.719785554614737,0.06728830129016364,2.5881518389566858
1741205171028051694,-2.7210027065276936,0.06804608337034068,2.5811518389646304
1741205171089101975,-2.7222304664965833,0.06882355263727427,2.5727518389741446
1741205171116455689,-2.7231428537098985,0.06941159397049133,2.5653346889874027
1741205171173561097,-2.724206101616886,0.07010937308363085,2.5563078447835643
1741205171224716739,-2.725695198977868,0.07110883827567957,2.544924079478889
1741205171266550089,-2.727111061713744,0.07208060582535614,2.5354376083906733
1741205171321240338,-2.729016592314592,0.07341799097343293,2.5240538430837414
1741205171355759525,-2.7307738570051754,0.07467877108717108,2.51456737199463
1741205171400415874,-2.732682496165369,0.07607575501416725,2.5050809009055137
1741205171447450701,-2.73516923792077,0.07793611070091573,2.4936971355985595
1741205171495718616,-2.7374022494932175,0.07964316569545242,2.48421066450943
1741205171515290646,-2.7397786755108138,0.08149582235548061,2.4747241934202955
1741205171585532047,-2.74281606406263,0.08391523365146666,2.4633404281133173
1741205171605314969,-2.745488141409617,0.08608944712896893,2.4538539570236924
1741205171681673193,-2.748704163249418,0.08876234695686107,2.4424701917144978
1741205171696739369,-2.7513607969851663,0.09101761172784598,2.4329837206255016
1741205171770745131,-2.753995916999257,0.0932979767215474,2.423497249536483
1741205171789558222,-2.7571293291467134,0.09606725790640501,2.412113484229638
1741205171865978845,-2.7597162869946175,0.09840211787786668,2.402627013140578
1741205171881572922,-2.7622809791897738,0.10076141352217963,2.3931405420514995
1741205171968734746,-2.7653288943340626,0.10362452428494229,2.381756776744575
1741205171984088137,-2.7677553350503796,0.10595352483487651,2.3712274306642755
1741205172065005051,-2.770441052664693,0.10859732734841071,2.3562978903679053
1741205172080129467,-2.7724900591222346,0.11067461782487156,2.3419446692875807
1741205172141806618,-2.7743672736030414,0.11263648025246088,2.3259651033110393
1741205172170741133,-2.7763962677030993,0.11483409809113007,2.3063651033222934
1741205172253668734,-2.7779057274543004,0.11652924628492986,2.290031769998292
1741205172268365081,-2.7792551407510517,0.1180953963707133,2.2736984366742488
1741205172345771484,-2.7806697328291943,0.11979784065444549,2.2540984366853354
1741205172360222019,-2.7816835743876442,0.12106369485104887,2.2377651033611854
1741205172439308597,-2.782709521946844,0.12239261084700614,2.218165103372139
1741205172467822568,-2.783421055686344,0.12334958859871874,2.201901295047028
1741205172514275289,-2.784178619680274,0.12440335239450741,2.186944433170009
1741205172563954127,-2.7852199237227313,0.12590171905046732,2.169763161894486
1741205172605457947,-2.7861922590599844,0.12734868072038616,2.1554454358315125
1741205172653898728,-2.7872543266853906,0.1289790754598386,2.1411277097685106
1741205172700364842,-2.7886401032612063,0.13118165964111092,2.1239464384928675
1741205172750569985,-2.789881627533023,0.13322542098761148,2.1096287124297852
1741205172789759142,-2.791467715269676,0.13593174156544874,2.092447441154039
1741205172843237565,-2.792863483404676,0.13840141285995927,2.078129715090873
1741205172882366426,-2.7942647931363385,0.14096542943710524,2.0638119890242588
1741205172923590461,-2.795897693760249,0.14406833889482595,2.0466307177474397
1741205172964014989,-2.7972139583388502,0.14666795981136008,2.0323825166832044
1741205173004040523,-2.798427006516479,0.1491470573704919,2.019455290614005
1741205173049691815,-2.799729215196856,0.1518991847827486,2.0062369443259156
1741205173096560622,-2.800695764381917,0.15400217932796417,1.9971335932524232
1741205173133098744,-2.801723628098571,0.1562921505311462,1.9885038969641402
1741205173184254096,-2.802477139578698,0.15800250631835872,1.9832244208905119
1741205173228807318,-2.8031422604319065,0.15953050608832606,1.979683069815079
1741205173281226301,-2.8038292399292573,0.16112096253179944,1.9777277735239915
1741205173306989539,-2.8043124957563745,0.1622422421353598,1.9780102974406057
1741205173359386249,-2.8047880877414366,0.16334166583684892,1.9806436511346086
1741205173379535027,-2.8050983943845016,0.1640523597238122,1.9847500500462625
1741205173435618062,-2.8053302396347926,0.16457634309195204,1.9905945739579098
1741205173498248898,-2.805503042105426,0.1649594553013288,1.9999023276516112
1741205173519368475,-2.80565861938859,0.16529569054722554,2.007484976578874
1741205173543790503,-2.805902631973081,0.16581411956464015,2.0133295005095295
1741205173599256336,-2.806313850970075,0.16667591808892815,2.0180486042263035
1741205173631319835,-2.80675541982947,0.167593702434129,2.0200692531569424
1741205173680510130,-2.8074026801226735,0.1689351980183052,2.020199706881406
1741205173716281859,-2.808037716137792,0.17025428127200842,2.018662410666548
1741205173765199840,-2.8087580680381206,0.17175703355542557,2.01695477600965
1741205173813967899,-2.809734181365004,0.17380321568056908,2.0149056144213677
1741205173861334954,-2.8106399498339725,0.1757111105055522,2.0131979797644495
1741205173890513270,-2.8116289952067004,0.177803627734762,2.011490345107527
1741205173945039342,-2.81292489068485,0.18055875740530294,2.0094411835192143
1741205173988663037,-2.8140939616488194,0.1830589143896548,2.0066906738717445
1741205174042300192,-2.815596823164051,0.18630739636572002,2.001377515524964
1741205174076447215,-2.8169278489100478,0.18922346991707245,1.9966632612582103
1741205174122887269,-2.818328332674222,0.19233039522645276,1.9919490069908254
1741205174168750190,-2.820098102842689,0.1963116365880508,1.986291901869937
1741205174203150501,-2.821645150536637,0.19984093707103698,1.9815776476025124
1741205174242297753,-2.8232427394472492,0.20353264802967314,1.9768633933344033
1741205174299284890,-2.825145459757647,0.2079926796631065,1.9712062882131205
1741205174338506330,-2.8267117658419814,0.21171754661372535,1.9664920339459075
1741205174384752996,-2.828568128058493,0.21619707181990125,1.960834928825219
1741205174426062522,-2.8300957186624047,0.21993798287156832,1.9561206745579542
1741205174470455044,-2.831605656751048,0.22368605377779624,1.9514064202906671
1741205174517638443,-2.8333637050321756,0.22811804112116651,1.9450540651769495
1741205174582797524,-2.834725386312269,0.2316198959813677,1.9379064359188753
1741205174598093621,-2.835987108765321,0.23494322275641652,1.9290206816624857
1741205174675394644,-2.8373657613741936,0.23869644455883415,1.91606345155478
1741205174690537551,-2.83840007525225,0.24162863574846874,1.9033538222983133
1741205174761510346,-2.839522611287616,0.24496965965362108,1.8863291147457033
1741205174777077311,-2.8404094543830642,0.2477537859615814,1.8720113886817407
1741205174805608485,-2.8412563455839805,0.25055032404793376,1.8576936626177076
1741205174859088559,-2.8422196346637274,0.2539217459586056,1.8405123913407724
1741205174918879900,-2.842978032182411,0.25674356862812914,1.8261946652765773
1741205174937886939,-2.843695951264096,0.259575960226536,1.8118769392123077
1741205175003229425,-2.8444860586509004,0.2629089326282803,1.7953909179314398
1741205175019205080,-2.8450582102405555,0.26548461956853453,1.78350656685761
1741205175082365558,-2.8456529252814944,0.2683218241539462,1.7715396705680249
1741205175097534010,-2.8460813652035553,0.2704725440316947,1.7634791944932777
1741205175163510488,-2.8464561791503806,0.27242741780540797,1.757156843418451
1741205175181854729,-2.8468433999754477,0.2745130559205739,1.7518643471285846
1741205175255371861,-2.847119550887716,0.2760331604565798,1.7493658710536484
1741205175271582529,-2.8473573319206844,0.2773544196392781,1.7486055199777542
1741205175335663507,-2.84759560738131,0.27867680594763344,1.7499874236725959
1741205175353601298,-2.8477566605026214,0.27955921356436964,1.7530509475849656
1741205175420997540,-2.8479053789643634,0.2803545087435284,1.759021501279789
1741205175440051827,-2.8480371365820703,0.28103637992326763,1.7638231502091395
1741205175477420738,-2.848210724779698,0.28191640744749785,1.7668866741405689
1741205175540409563,-2.8484737322912674,0.28323409776959974,1.76826857785828
1741205175559778652,-2.8487367866903432,0.28455055818461605,1.7675082268011881
1741205175602296918,-2.849037025243487,0.286066089091828,1.7650097507452922
1741205175648537292,-2.8494412113614054,0.2881485059292954,1.7597172544782156
1741205175711458197,-2.84980901126529,0.2901047114878358,1.7533949034223058
1741205175729464442,-2.8502786701982137,0.2927187259526086,1.74351375715519
1741205175806598179,-2.850685319166816,0.295120518694281,1.7334077169313276
1741205175822046490,-2.8510984480625337,0.2977264468381299,1.722767170033787
1741205175893320976,-2.851596250923577,0.30112362657280256,1.7099985137557638
1741205175908533437,-2.8520077355891935,0.30418002209640843,1.6993579668559935
1741205175968821000,-2.852411684938024,0.3074415722106767,1.6889259949521624
1741205175987193233,-2.8528849787946156,0.31162595287998374,1.6784516636602889
1741205176058816081,-2.853272696049698,0.31533773584448094,1.6716349917504048
1741205176076698489,-2.85373235850339,0.3200287224178447,1.665749310458903
1741205176144788670,-2.8541015257907647,0.3239732658999627,1.6627565135498015
1741205176160113010,-2.854462315200253,0.32791858571297694,1.6615018416403267
1741205176189670257,-2.8548938577599046,0.33265309791629305,1.6622905603374039
1741205176238717615,-2.8552603515838557,0.3365978910829638,1.6648597634153184
1741205176303186351,-2.855640406271973,0.3405413988681182,1.669167091493222
1741205176323475463,-2.856122588173981,0.3452710138620269,1.675629558106059
1741205176391968045,-2.8565477754308892,0.3492099093053151,1.681021984103566
1741205176410534440,-2.8570944797852396,0.35401403419184524,1.6867976453068898
1741205176481166817,-2.8575927063423814,0.358229977679415,1.6897566963147441
1741205176496037970,-2.8581143805873332,0.3625582207050034,1.6917346487061957
1741205176570637812,-2.8587516887423616,0.36775073763325905,1.694108191573172
1741205176589398930,-2.8592921923178265,0.37207666962460284,1.6960861439623176
1741205176658728739,-2.859841251317925,0.37640152406414545,1.698064096351448
1741205176698683457,-2.860511412251707,0.3815899032000145,1.700437639218398
1741205176744812458,-2.8610792855776412,0.3859123274728623,1.7024155916075128
1741205176786598381,-2.861772017302458,0.39109774129358116,1.704789134474443
1741205176820756824,-2.862358694201273,0.39541765355255176,1.7067670868635334
1741205176865198623,-2.8629539145276635,0.3997363969429211,1.7087450392526233
1741205176913590111,-2.8636684939911365,0.4048510185892172,1.7100757071285944
1741205176955903074,-2.8642623635703464,0.4090953871873201,1.709272659539306
1741205176998497036,-2.8648494415652945,0.4133406997344114,1.707064765508664
1741205177043291167,-2.865540949631005,0.418436853078394,1.704264765516778
1741205177078145783,-2.8661063044169723,0.4226851130245797,1.7019314321901917
1741205177128106324,-2.866771643232835,0.42778474894986135,1.6991314321982716
1741205177168867174,-2.867315182931404,0.4320358550647993,1.6967980988716527
1741205177215863410,-2.8678488019117654,0.4362882178654291,1.6944647655450242
1741205177245668704,-2.868476045253366,0.44139267945316996,1.691664765553047
1741205177292996986,-2.868987828503238,0.44564772545874065,1.6893314322263826
1741205177331302163,-2.8695888607929145,0.45075533962751524,1.6865314322343883
1741205177380623411,-2.8700633774778668,0.4548924277368859,1.6831552239165777
1741205177395842181,-2.8704981364250166,0.45883021017292513,1.678040890598818
1741205177472658410,-2.870960686011478,0.4632930476444642,1.6696093656175657
1741205177488356604,-2.871292557408416,0.466793553607539,1.660671157299921
1741205177519841131,-2.8715729843525524,0.47009536505697935,1.6499948239823292
1741205177562932333,-2.871842976364249,0.47384286770781137,1.6351343157189455
1741205177588822776,-2.8720232371741345,0.47694798961315205,1.622433635261792
1741205177656683941,-2.872187473191227,0.4806767831960843,1.6071928187132702
1741205177707181583,-2.87228091317311,0.4837857291551477,1.594492138256223
1741205177746570164,-2.8723348609511836,0.4868956110892125,1.5817914577992198
1741205177792877275,-2.872347502217521,0.49061989869251893,1.5666201662499928
1741205177819720752,-2.8723180009442433,0.493568105002563,1.554885746829604
1741205177864688227,-2.8722584889672165,0.4963133151745586,1.5432190801706613
1741205177905935841,-2.8721541501515317,0.49933923698484656,1.5292190801796066
1741205177947483806,-2.8720453184995347,0.5016370187776082,1.517552413520233
1741205177983447157,-2.8718955439061182,0.5041256403863051,1.5035524135290201
1741205178027662511,-2.8717603049362777,0.5059755638565654,1.491885746869715
1741205178070995202,-2.871620633231876,0.5076220115177515,1.4802190802104405
1741205178117516040,-2.871453831142267,0.5093294140218374,1.4662190802193515
1741205178165011347,-2.871321039016421,0.5105289500645209,1.4545524135601473
1741205178212431040,-2.871198920804989,0.5115258634475846,1.4428857469009815
1741205178261420107,-2.8710708271047705,0.5124713630042735,1.4289552719084024
1741205178302222557,-2.870941244687617,0.5133446683894932,1.4186791052393206
1741205178346492865,-2.8707331234692317,0.514654982405567,1.4086420302361664
1741205178391113385,-2.870514152085304,0.5159651786548738,1.402189738566891
1741205178433770664,-2.8702534171351948,0.5174736806037376,1.3974755718976222
1741205178483857001,-2.869886530983024,0.5195457949111186,1.3941128968944998
1741205178535992653,-2.869538002242335,0.5214911917052923,1.3932226052252166
1741205178577729471,-2.8691537467000665,0.5236359119680631,1.394070438543494
1741205178625905633,-2.8686512797319113,0.5264737149006126,1.397382163525489
1741205178672370909,-2.8682041257141377,0.5290597085590506,1.4018623152224785
1741205178717775453,-2.867639357607279,0.5324292463195854,1.4075194203424823
1741205178796443920,-2.8671474519481617,0.5354594474342079,1.4120250996139638
1741205178811898205,-2.8666382509763313,0.5386732668084665,1.4150012288911138
1741205178882472452,-2.8660295000876883,0.5425703696304862,1.4162782590237757
1741205178898089117,-2.865522697762114,0.5458180319653076,1.4154305133136604
1741205178923044162,-2.865010320700261,0.549064818624667,1.4128446426034453
1741205178974974714,-2.864380169978273,0.5529585138442804,1.4074472727512335
1741205179053910375,-2.863835691773609,0.5562000669256577,1.401037527041099
1741205179071749706,-2.8631507008271537,0.5600844778566458,1.3910515071889933
1741205179146577276,-2.862546973392123,0.5633155115579913,1.3808178864789593
1741205179161755949,-2.861908231578256,0.5665398031379636,1.3696330641492636
1741205179234703922,-2.8611277025468884,0.5702324396169792,1.3547512523626957
1741205179249324672,-2.860481433021813,0.5730825291504016,1.3404378050406032
1741205179295157132,-2.859839817395994,0.5757257088308448,1.3244821033186325
1741205179341755650,-2.859081152788516,0.578624695364954,1.304882103328154
1741205179381492946,-2.8584658016781144,0.5808143148889824,1.2885487700027687
1741205179429032126,-2.857757395171403,0.583172219653087,1.2689487700123174
1741205179463967011,-2.8571996860393765,0.5849140608912113,1.252615436686951
1741205179505108987,-2.8566785203332103,0.5864547511153949,1.2362821033615925
1741205179547821658,-2.8561103731367607,0.5880404780238307,1.2166821033711541
1741205179596282979,-2.8556920806437494,0.5891448721294562,1.2003487700457975
1741205179636859532,-2.855330661980725,0.5900541330605439,1.1840849617201956
1741205179695313070,-2.8549341282909464,0.5910031812765,1.1663621367211738
1741205179735145278,-2.854591678179131,0.5917889367568351,1.1535050533875004
1741205179811657990,-2.8541682191451896,0.5927262863807575,1.139475545059108
1741205179827305269,-2.8538053386965037,0.5935028192673373,1.1278088784004492
1741205179871882481,-2.8534334235987466,0.5942750657979466,1.116142211741796
1741205179917004669,-2.8529752711054654,0.5951959556916759,1.1021422117516413
1741205179989735584,-2.852583659687518,0.5959584030942343,1.0904755450941448
1741205180004773655,-2.8521831799027,0.5967162299123696,1.0788088784366774
1741205180077142054,-2.8516909747500456,0.5976193777361458,1.0648088784477419
1741205180092085243,-2.851231522661313,0.5984373062264609,1.0538374617858879
1741205180162670831,-2.850535976333475,0.5996443042792743,1.0429660867832613
1741205180177774940,-2.8498345591159784,0.6008369791351165,1.035818545114402
1741205180256084076,-2.84902195732994,0.6021991543711523,1.0304091284455281
1741205180273893421,-2.8479008515804622,0.6040578984172861,1.0262121534428705
1741205180310238156,-2.846846693021461,0.6057946544595161,1.024626611773969
1741205180353967629,-2.8456861213328697,0.6077037033390854,1.0247791950965295
1741205180395368840,-2.844157781936405,0.610224909112307,1.0272566200768876
1741205180443280359,-2.842776253752144,0.6125209614210737,1.0312330783938397
1741205180510931377,-2.840996997237491,0.6155150537692976,1.0382991533741543
1741205180528839184,-2.8394373175635383,0.6181848269157393,1.0460994866910698
1741205180607832864,-2.8378916620602896,0.620883953020005,1.0556379450079723
1741205180626250637,-2.83608603825411,0.6241227574744141,1.0689612699935336
1741205180700315736,-2.8347000890507474,0.6266790806231761,1.078847353327553
1741205180715111802,-2.8334321661020363,0.6290689261458592,1.0869953116634952
1741205180801013127,-2.8320064873559954,0.6318083405906283,1.094478536665325
1741205180815355412,-2.8308327242587636,0.634096246785993,1.0988026200003564
1741205180893549481,-2.829434301763938,0.6368468904282737,1.101697195003973
1741205180912966358,-2.828272695523601,0.6391409949755656,1.1021974033432065
1741205180976133565,-2.827110243234423,0.6414346707809805,1.1009594866933605
1741205181019794677,-2.825708575383329,0.6441836612261885,1.0971796617135783
1741205181063464127,-2.8245265633481655,0.6464764327660472,1.0922569200613803
1741205181106539033,-2.8232625985028705,0.6489000694041365,1.0882380033930463
1741205181148764635,-2.8216117716016273,0.6520399598272408,1.0857096283903966
1741205181195981079,-2.820128816680137,0.6548517975681479,1.0855145867158564
1741205181234690621,-2.818227761559458,0.6584641131656237,1.0875748616964198
1741205181285903217,-2.816549160478512,0.6616763968362611,1.0912036950135287
1741205181301008354,-2.8147913986534943,0.6650757539197328,1.0959094400885196
1741205181379403207,-2.8126006880910452,0.6693667000683474,1.1015665452086971
1741205181394876071,-2.8107819473140774,0.6729750418669688,1.1062807994746713
1741205181462642247,-2.808621942551795,0.6773163096746891,1.1119379045938653
1741205181478100908,-2.806892881644143,0.6808335756961624,1.1156092838682952
